gps_time,utc_time,heading,pitch,roll,heading_radians,pitch_radians,roll_radians,gyroX,gyroY,gyroZ,accX,accY,accZ,latitude,longitude,altitude,utm_x_position,utm_y_position,local_x,local_y,east_speed,north_speed,vertical_speed,vehicle_lat_speed,vehicle_lon_speed,position_type,GNSS_info1,GNSS_info2
1675214666470.0,2023-02-01 09:24:26:476046,72.73000000000002,-1.01,-0.78,1.2693779541879004,-0.017627825295335887,-0.013613568049863358,0.8506800000000001,0.08503000000000001,-0.00987,-0.136465,-0.5755736,9.6144566,31.024296691000004,121.43217798500001,15.351,350355.3505616742,3433350.0261624656,-900.7294383257977,-429.3838375345804,0.0,0.0,-0.01,0.0,0.0,50,5,188
1675214666490.0,2023-02-01 09:24:26:495991,72.73000000000002,-1.0,-0.78,1.2693779541879004,-0.01745329237161969,-0.013613568049863358,0.85604,0.10051,0.006240000000000001,-0.1287524,-0.5003096,9.6413772,31.024296690000003,121.43217798500001,15.351,350355.3505601106,3433350.026051619,-900.7294398894301,-429.3839483810589,0.0,-0.01,-0.02,-0.0029687493205274758,-0.009549163705365389,50,5,188
1675214666510.0,2023-02-01 09:24:26:515995,72.73000000000002,-0.98,-0.78,1.2693779541879004,-0.017104226524187294,-0.013613568049863358,0.6524300000000001,0.06559000000000001,0.07631,-0.13674920000000002,-0.3565632,9.6604382,31.024296687000003,121.43217798500001,15.351,350355.3505554196,3433350.025719084,-900.7294445804437,-429.3842809163034,0.0,-0.02,-0.02,-0.0059374986410549516,-0.019098327410730778,50,5,188
1675214666530.0,2023-02-01 09:24:26:536079,72.73000000000002,-0.97,-0.78,1.2693779541879004,-0.0169296936004711,-0.013613568049863358,0.50487,0.0413,0.09491000000000001,-0.132643,-0.17493,9.7226976,31.024296682000003,121.432177984,15.35,350355.35045214323,3433350.0251662056,-900.729547856783,-429.38483379455283,0.0,-0.02,-0.02,-0.0059374986410549516,-0.019098327410730778,50,5,188
1675214666550.0,2023-02-01 09:24:26:556046,72.74000000000001,-0.97,-0.78,1.2695524871116164,-0.0169296936004711,-0.013613568049863358,0.33345,-0.01683,0.06680000000000001,-0.1262926,0.027734,9.7852216,31.024296676000002,121.432177983,15.35,350355.35034730076,3433350.02450248,-900.7296526992577,-429.3854975202121,0.0,-0.03,-0.02,-0.00890124789557628,-0.028649045113258116,50,5,188
1675214666570.0,2023-02-01 09:24:26:575778,72.74000000000001,-0.96,-0.78,1.2695524871116164,-0.0167551606767549,-0.013613568049863358,0.08869,-0.036000000000000004,0.07113000000000001,-0.12030479999999999,0.21834399999999998,9.853870599999999,31.024296671000002,121.43217798100001,15.349,350355.35014856653,3433350.023950949,-900.7298514334834,-429.3860490513034,0.0,-0.03,-0.02,-0.00890124789557628,-0.028649045113258116,50,5,188
1675214666590.0,2023-02-01 09:24:26:596046,72.74000000000001,-0.96,-0.78,1.2695524871116164,-0.0167551606767549,-0.013613568049863358,-0.01633,-0.11095000000000001,0.09188,-0.1134056,0.3918432,9.9098482,31.024296665,121.43217798,15.349,350355.3500437241,3433350.023287225,-900.7299562758999,-429.3867127751,0.0,-0.02,-0.02,-0.005934165263717522,-0.019099363408838745,50,5,188
1675214666610.0,2023-02-01 09:24:26:616069,72.74000000000001,-0.97,-0.78,1.2695524871116164,-0.0169296936004711,-0.013613568049863358,-0.14484000000000002,-0.0565,0.05679000000000001,-0.1096228,0.5120304,9.981476400000002,31.024296675000002,121.43217798100001,15.347,350355.3501548213,3433350.02439433,-900.729845178721,-429.38560567004606,0.0,-0.01,-0.01,-0.002967082631858761,-0.009549681704419373,50,5,188
1675214666630.0,2023-02-01 09:24:26:635776,72.74000000000001,-0.97,-0.79,1.2695524871116164,-0.0169296936004711,-0.013788100973579555,-0.34539000000000003,-0.13821,0.00337,-0.1013222,0.5861968,10.0256352,31.024296666,121.432177984,15.347,350355.3504271244,3433350.023392682,-900.7295728755998,-429.38660731818527,0.0,-0.01,-0.01,-0.002967082631858761,-0.009549681704419373,50,5,188
1675214666650.0,2023-02-01 09:24:26:655981,72.74000000000001,-0.98,-0.79,1.2695524871116164,-0.017104226524187294,-0.013788100973579555,-0.32731000000000005,-0.12412000000000001,-0.008110000000000001,-0.1013418,0.6036016,10.064168800000001,31.024296665,121.432177984,15.347,350355.35042556084,3433350.023281838,-900.729574439174,-429.38671816233546,0.0,0.0,0.0,0.0,0.0,50,5,188
1675214666670.0,2023-02-01 09:24:26:675961,72.74000000000001,-0.99,-0.79,1.2695524871116164,-0.017278759447903493,-0.013788100973579555,-0.4223,-0.13569,0.03926,-0.1019004,0.5556012,10.067638,31.024296665,121.432177984,15.347,350355.35042556084,3433350.023281838,-900.729574439174,-429.38671816233546,0.0,0.0,0.0,0.0,0.0,50,5,188
1675214666690.0,2023-02-01 09:24:26:695655,72.74000000000001,-1.0,-0.79,1.2695524871116164,-0.01745329237161969,-0.013788100973579555,-0.34330000000000005,-0.11928000000000001,-0.028970000000000003,-0.1103088,0.4680578,10.058337799999999,31.024296667,121.432177984,15.347,350355.3504286881,3433350.0235035275,-900.7295713119092,-429.3864964726381,0.0,0.01,0.0,0.002967082631858761,0.009549681704419373,50,5,188
1675214666710.0,2023-02-01 09:24:26:716011,72.74000000000001,-1.0,-0.8,1.2695524871116164,-0.01745329237161969,-0.013962633897295752,-0.26357,-0.09054000000000001,0.0178,-0.12193160000000001,0.3487918,10.0065448,31.024296669,121.432177984,15.347,350355.3504318155,3433350.0237252186,-900.729568184528,-429.38627478154376,0.0,0.01,0.0,0.002967082631858761,0.009549681704419373,50,5,188
1675214666730.0,2023-02-01 09:24:26:735718,72.74000000000001,-1.0,-0.8,1.2695524871116164,-0.01745329237161969,-0.013962633897295752,-0.21812,-0.09739,-0.09296,-0.1375038,0.22312640000000003,9.9130234,31.024296672000002,121.43217798500001,15.347,350355.35053196445,3433350.0240564076,-900.7294680355699,-429.385943592526,0.0,0.01,0.01,0.002967082631858761,0.009549681704419373,50,5,188
1675214666750.0,2023-02-01 09:24:26:756040,72.74000000000001,-1.01,-0.8,1.2695524871116164,-0.017627825295335887,-0.013962633897295752,-0.1552,-0.06863000000000001,-0.05126000000000001,-0.1527134,0.0926492,9.803880800000002,31.024296674000002,121.43217798600001,15.348,350355.35063055216,3433350.0242767506,-900.7293694478576,-429.3857232495211,0.0,0.01,0.01,0.002967082631858761,0.009549681704419373,50,5,188
1675214666770.0,2023-02-01 09:24:26:776078,72.74000000000001,-1.01,-0.8,1.2695524871116164,-0.017627825295335887,-0.013962633897295752,-0.027680000000000003,-0.008950000000000001,-0.07969000000000001,-0.1662962,-0.007438200000000001,9.7189246,31.024296676000002,121.43217798600001,15.348,350355.35063367954,3433350.0244984403,-900.7293663204764,-429.38550155982375,0.0,0.0,0.0,0.0,0.0,50,5,188
1675214666790.0,2023-02-01 09:24:26:796029,72.73000000000002,-1.01,-0.8,1.2693779541879004,-0.017627825295335887,-0.013962633897295752,-0.05942000000000001,-0.02219,-0.0821,-0.18399500000000002,-0.1033606,9.6507166,31.024296678000002,121.43217798600001,15.348,350355.3506368068,3433350.024720132,-900.7293631932116,-429.38527986826375,0.0,0.0,0.0,0.0,0.0,50,5,188
1675214666810.0,2023-02-01 09:24:26:815712,72.73000000000002,-1.01,-0.8,1.2693779541879004,-0.017627825295335887,-0.013962633897295752,0.02126,-0.017980000000000003,-0.044070000000000005,-0.18897339999999999,-0.1611806,9.596659800000001,31.024296693000004,121.43217798600001,15.347,350355.35066026193,3433350.026382809,-900.7293397380854,-429.3836171911098,0.0,0.0,0.0,0.0,0.0,50,5,188
1675214666830.0,2023-02-01 09:24:26:835687,72.73000000000002,-1.01,-0.8,1.2693779541879004,-0.017627825295335887,-0.013962633897295752,0.024130000000000002,-0.0011300000000000001,-0.050570000000000004,-0.1974406,-0.1651888,9.5477088,31.024296698,121.43217798600001,15.348,350355.3506680804,3433350.026937034,-900.7293319196324,-429.3830629661679,0.0,0.0,0.0,0.0,0.0,50,5,188
1675214666850.0,2023-02-01 09:24:26:855774,72.73000000000002,-1.01,-0.8,1.2693779541879004,-0.017627825295335887,-0.013962633897295752,0.020110000000000003,-0.00542,-0.023420000000000003,-0.1949808,-0.131222,9.540937,31.024296695,121.43217798600001,15.348,350355.3506633893,3433350.0266044987,-900.7293366107042,-429.38339550141245,0.0,-0.01,0.0,-0.0029687493205274758,-0.009549163705365389,50,5,188
1675214666870.0,2023-02-01 09:24:26:876162,72.73000000000002,-1.01,-0.8,1.2693779541879004,-0.017627825295335887,-0.013962633897295752,-0.07378000000000001,0.03526,0.03011,-0.1794772,-0.0358484,9.5370366,31.024296692000004,121.43217798600001,15.348,350355.35065869824,3433350.0262719635,-900.729341301776,-429.383728036657,0.0,-0.01,-0.01,-0.0029687493205274758,-0.009549163705365389,50,5,188
1675214666890.0,2023-02-01 09:24:26:895805,72.73000000000002,-1.01,-0.8,1.2693779541879004,-0.017627825295335887,-0.013962633897295752,-0.08312000000000001,0.09082000000000001,0.0805,-0.16577680000000003,0.0613872,9.5627224,31.024296689000003,121.43217798600001,15.348,350355.3506540073,3433350.0259394282,-900.7293459927314,-429.3840605719015,0.0,-0.02,-0.01,-0.0059374986410549516,-0.019098327410730778,50,5,188
1675214666910.0,2023-02-01 09:24:26:916152,72.74000000000001,-1.01,-0.8,1.2695524871116164,-0.017627825295335887,-0.013962633897295752,-0.18236000000000002,0.04505000000000001,0.02638,-0.147735,0.1772134,9.6347426,31.024296685000003,121.43217798600001,15.347,350355.3506477525,3433350.0254960475,-900.7293522474938,-429.3845039526932,0.0,-0.02,-0.01,-0.005934165263717522,-0.019099363408838745,50,5,188
1675214666930.0,2023-02-01 09:24:26:936087,72.74000000000001,-1.02,-0.8,1.2695524871116164,-0.017802358219052083,-0.013962633897295752,-0.24484000000000003,0.09019,0.049170000000000005,-0.1335054,0.2698724,9.714828200000001,31.024296682000003,121.43217798500001,15.347,350355.35054760124,3433350.025164859,-900.7294523987803,-429.3848351412453,0.0,-0.01,-0.02,-0.002967082631858761,-0.009549681704419373,50,5,188
1675214666950.0,2023-02-01 09:24:26:956010,72.74000000000001,-1.03,-0.79,1.2695524871116164,-0.01797689114276828,-0.013788100973579555,-0.26980000000000004,0.09091,0.06046000000000001,-0.1125628,0.31779440000000003,9.8515676,31.024296678000002,121.43217798600001,15.346,350355.3506368068,3433350.024720132,-900.7293631932116,-429.38527986826375,0.0,-0.01,-0.01,-0.002967082631858761,-0.009549681704419373,50,5,188
1675214666970.0,2023-02-01 09:24:26:976066,72.74000000000001,-1.03,-0.79,1.2695524871116164,-0.01797689114276828,-0.013788100973579555,-0.23703000000000002,0.06223000000000001,0.030900000000000004,-0.0962066,0.306495,9.921833600000001,31.024296676000002,121.43217798600001,15.346,350355.35063367954,3433350.0244984403,-900.7293663204764,-429.38550155982375,0.0,-0.01,-0.01,-0.002967082631858761,-0.009549681704419373,50,5,188
1675214666990.0,2023-02-01 09:24:26:996031,72.74000000000001,-1.03,-0.79,1.2695524871116164,-0.01797689114276828,-0.013788100973579555,-0.24273000000000003,0.11205000000000001,-0.01769,-0.089621,0.3062108,9.9904336,31.024296674000002,121.43217798600001,15.346,350355.35063055216,3433350.0242767506,-900.7293694478576,-429.3857232495211,0.0,-0.01,-0.01,-0.002967082631858761,-0.009549681704419373,50,5,188
1675214667010.0,2023-02-01 09:24:27:015981,72.75,-1.04,-0.79,1.2697270200353323,-0.018151424066484477,-0.013788100973579555,-0.07840000000000001,0.10716,-0.035370000000000006,-0.09039520000000001,0.2707054,10.0167368,31.024296672000002,121.43217798500001,15.346,350355.35053196445,3433350.0240564076,-900.7294680355699,-429.385943592526,0.0,0.0,0.0,0.0,0.0,50,5,188
1675214667030.0,2023-02-01 09:24:27:036065,72.75,-1.04,-0.79,1.2697270200353323,-0.018151424066484477,-0.013788100973579555,-0.036340000000000004,0.07291,-0.054920000000000004,-0.0976864,0.22981000000000001,10.025860600000001,31.024296688000003,121.432177971,15.344000000000001,350355.3492205599,3433350.025848782,-900.7307794401422,-429.38415121799335,0.0,0.0,0.0,0.0,0.0,50,5,188
1675214667050.0,2023-02-01 09:24:27:056096,72.75,-1.04,-0.79,1.2697270200353323,-0.018151424066484477,-0.013788100973579555,0.06774000000000001,0.004710000000000001,-0.027710000000000002,-0.10515400000000001,0.2310938,9.981290200000002,31.024296687000003,121.432177971,15.344000000000001,350355.3492189962,3433350.025737936,-900.7307810038328,-429.3842620640062,0.0,0.0,0.0,0.0,0.0,50,5,188
1675214667070.0,2023-02-01 09:24:27:075765,72.74000000000001,-1.03,-0.79,1.2695524871116164,-0.01797689114276828,-0.013788100973579555,0.21551,-0.027460000000000002,-0.08745000000000001,-0.10808419999999999,0.2204412,9.9086624,31.024296686000003,121.43217797000001,15.344000000000001,350355.34912197455,3433350.0256284387,-900.730878025468,-429.3843715614639,0.0,0.0,0.0,0.0,0.0,50,5,188
1675214667090.0,2023-02-01 09:24:27:096050,72.74000000000001,-1.03,-0.79,1.2695524871116164,-0.01797689114276828,-0.013788100973579555,0.22964,-0.048920000000000005,-0.07023,-0.1236662,0.20072360000000003,9.872814000000002,31.024296685000003,121.43217797000001,15.344000000000001,350355.34912041086,3433350.025517594,-900.7308795891586,-429.38448240607977,0.0,0.0,0.0,0.0,0.0,50,5,188
1675214667110.0,2023-02-01 09:24:27:115975,72.74000000000001,-1.02,-0.79,1.2695524871116164,-0.017802358219052083,-0.013788100973579555,0.23782000000000003,-0.011470000000000001,-0.08235,-0.139209,0.1468726,9.812299000000001,31.024296685000003,121.43217796900001,15.344000000000001,350355.3490249529,3433350.0255189403,-900.7309750471031,-429.384481059853,0.0,0.0,0.0,0.0,0.0,50,5,188
1675214667130.0,2023-02-01 09:24:27:136014,72.74000000000001,-1.02,-0.79,1.2695524871116164,-0.017802358219052083,-0.013788100973579555,0.23228000000000001,-0.07313,-0.04313,-0.1371608,0.1954904,9.758526400000001,31.024296684000003,121.43217796900001,15.344000000000001,350355.3490233893,3433350.0254080943,-900.7309766107355,-429.3845919058658,0.0,0.0,0.0,0.0,0.0,50,5,188
1675214667150.0,2023-02-01 09:24:27:156073,72.74000000000001,-1.01,-0.79,1.2695524871116164,-0.017627825295335887,-0.013788100973579555,0.21717000000000003,-0.021650000000000003,-0.030230000000000003,-0.1642186,0.1472058,9.7020294,31.024296683000003,121.43217796900001,15.344000000000001,350355.3490218256,3433350.0252972487,-900.7309781744261,-429.384702751413,0.0,0.0,0.0,0.0,0.0,50,5,188
1675214667170.0,2023-02-01 09:24:27:176041,72.74000000000001,-1.01,-0.79,1.2695524871116164,-0.017627825295335887,-0.013788100973579555,0.27202000000000004,0.00355,0.00413,-0.158515,0.1595146,9.712437000000001,31.024296682000003,121.432177968,15.344000000000001,350355.34892480157,3433350.0251877517,-900.7310751984478,-429.38481224840507,0.0,0.0,0.0,0.0,0.0,50,5,188
1675214667190.0,2023-02-01 09:24:27:195936,72.74000000000001,-1.01,-0.79,1.2695524871116164,-0.017627825295335887,-0.013788100973579555,0.08591,-0.055790000000000006,0.016220000000000002,-0.1669822,0.20857340000000002,9.6201994,31.024296681000003,121.432177968,15.344000000000001,350355.3489232379,3433350.0250769053,-900.7310767621384,-429.38492309488356,0.0,0.0,0.0,0.0,0.0,50,5,188
1675214667210.0,2023-02-01 09:24:27:215987,72.74000000000001,-1.0,-0.79,1.2695524871116164,-0.01745329237161969,-0.013788100973579555,0.06964000000000001,-0.04582000000000001,0.05433,-0.16818760000000002,0.26956860000000005,9.5840178,31.024296699,121.432177963,15.343,350355.34847409185,3433350.0270788507,-900.7315259081661,-429.38292114948854,0.0,0.0,0.0,0.0,0.0,50,5,188
1675214667230.0,2023-02-01 09:24:27:235922,72.74000000000001,-1.01,-0.79,1.2695524871116164,-0.017627825295335887,-0.013788100973579555,-0.060070000000000005,-0.013880000000000002,0.06035000000000001,-0.1628466,0.2565738,9.6208168,31.024296702,121.43217796,15.343,350355.3481924066,3433350.0274154255,-900.7318075934309,-429.38258457463235,0.0,0.0,0.0,0.0,0.0,50,5,188
1675214667250.0,2023-02-01 09:24:27:255986,72.74000000000001,-1.01,-0.79,1.2695524871116164,-0.017627825295335887,-0.013788100973579555,-0.11191000000000001,-0.028470000000000002,0.05416000000000001,-0.1457456,0.188944,9.709565600000001,31.024296702,121.43217796100001,15.343,350355.3482878645,3433350.02741408,-900.7317121355445,-429.3825859199278,0.0,0.0,-0.01,0.0,0.0,50,5,188
1675214667270.0,2023-02-01 09:24:27:275948,72.74000000000001,-1.01,-0.79,1.2695524871116164,-0.017627825295335887,-0.013788100973579555,-0.17714000000000002,0.01821,0.07112,-0.13899340000000002,0.16324840000000002,9.771678,31.024296702,121.43217796100001,15.343,350355.3482878645,3433350.02741408,-900.7317121355445,-429.3825859199278,0.0,0.0,-0.01,0.0,0.0,50,5,188
1675214667290.0,2023-02-01 09:24:27:295747,72.75,-1.01,-0.79,1.2697270200353323,-0.017627825295335887,-0.013788100973579555,-0.07818,-0.0036400000000000004,0.04662,-0.12396019999999999,0.1279488,9.8209426,31.024296702,121.43217796100001,15.343,350355.3482878645,3433350.02741408,-900.7317121355445,-429.3825859199278,0.0,0.0,-0.01,0.0,0.0,50,5,188
1675214667310.0,2023-02-01 09:24:27:315661,72.74000000000001,-1.01,-0.79,1.2695524871116164,-0.017627825295335887,-0.013788100973579555,-0.05258,0.00386,-0.022140000000000003,-0.125195,0.137102,9.838768799999999,31.024296702,121.43217796100001,15.343,350355.3482878645,3433350.02741408,-900.7317121355445,-429.3825859199278,0.0,0.0,-0.01,0.0,0.0,50,5,188
1675214667330.0,2023-02-01 09:24:27:335656,72.75,-1.01,-0.8,1.2697270200353323,-0.017627825295335887,-0.013962633897295752,0.0018800000000000002,-0.07697000000000001,0.009330000000000001,-0.1274588,0.14449120000000001,9.8349762,31.024296701,121.43217796100001,15.343,350355.3482863009,3433350.0273032347,-900.7317136991187,-429.382696765475,0.0,0.0,0.0,0.0,0.0,50,5,188
1675214667350.0,2023-02-01 09:24:27:356047,72.74000000000001,-1.01,-0.8,1.2695524871116164,-0.017627825295335887,-0.013962633897295752,0.02374,-0.050760000000000007,-0.052680000000000005,-0.1248422,0.1517138,9.8372204,31.024296701,121.43217796100001,15.342,350355.3482863009,3433350.0273032347,-900.7317136991187,-429.382696765475,0.0,0.0,0.0,0.0,0.0,50,5,188
1675214667370.0,2023-02-01 09:24:27:376065,72.74000000000001,-1.01,-0.8,1.2695524871116164,-0.017627825295335887,-0.013962633897295752,0.02824,0.02961,-0.0032400000000000003,-0.1273902,0.16381679999999998,9.8075656,31.024296701,121.43217796100001,15.342,350355.3482863009,3433350.0273032347,-900.7317136991187,-429.382696765475,0.0,0.0,0.0,0.0,0.0,50,5,188
1675214667390.0,2023-02-01 09:24:27:395557,72.74000000000001,-1.01,-0.8,1.2695524871116164,-0.017627825295335887,-0.013962633897295752,0.0458,0.04848,-0.04252,-0.13892480000000001,0.1591324,9.7948158,31.0242967,121.43217796100001,15.342,350355.3482847372,3433350.0271923896,-900.7317152628093,-429.3828076105565,0.0,0.0,0.0,0.0,0.0,50,5,188
1675214667410.0,2023-02-01 09:24:27:415986,72.74000000000001,-1.01,-0.8,1.2695524871116164,-0.017627825295335887,-0.013962633897295752,0.0016600000000000002,0.019170000000000003,-0.060500000000000005,-0.14929320000000001,0.17310720000000002,9.7903764,31.024296717000002,121.43217795800001,15.34,350355.3480249434,3433350.0290807975,-900.7319750566385,-429.38091920269653,0.0,0.0,0.0,0.0,0.0,50,5,188
