gps_time,utc_time,heading,pitch,roll,heading_radians,pitch_radians,roll_radians,gyroX,gyroY,gyroZ,accX,accY,accZ,latitude,longitude,altitude,utm_x_position,utm_y_position,local_x,local_y,east_speed,north_speed,vertical_speed,vehicle_lat_speed,vehicle_lon_speed,position_type,GNSS_info1,GNSS_info2
1675216749950.0,2023-02-01 09:59:09:948847,291.12,-0.65,0.13,5.081002475225924,-0.011344640041552799,0.0022689280083105596,-0.43950000000000006,2.5592200000000003,-0.40087000000000006,-0.104174,0.785274,10.1387664,31.031966958,121.43763197800001,15.197000000000001,350887.9348237044,3434192.9056651127,-368.1451762955985,413.4956651125103,1.1,-3.11,0.0,-0.09449207520383007,3.2974492032059683,34,5,188
1675216749970.0,2023-02-01 09:59:09:969297,291.12,-0.65,0.18,5.081002475225924,-0.011344640041552799,0.0031415926268915442,-0.33536000000000005,2.4345800000000004,-0.3663,-0.0953932,0.8168692000000001,10.0391984,31.031966397,121.43763221100001,15.197000000000001,350887.95618941425,3434192.843168288,-368.12381058576284,413.43316828785464,1.1,-3.12,0.01,-0.09809529928503724,3.3067774815155286,34,5,188
1675216749990.0,2023-02-01 09:59:09:989263,291.11,-0.66,0.23,5.080827942302208,-0.011519172965268996,0.004014257245472529,-0.10722000000000001,2.4819600000000004,-0.28496000000000005,-0.0574476,0.963144,10.014247600000001,31.031965833,121.437632444,15.197000000000001,350887.9775504461,3434192.7803389276,-368.10244955390226,413.3703389274888,1.11,-3.14,0.01,-0.09539244107254752,3.3290539620418023,34,5,188
1675216750010.0,2023-02-01 09:59:10:009306,291.11,-0.65,0.28,5.080827942302208,-0.011344640041552799,0.0048869218640535134,0.13728,2.49641,-0.17128000000000002,-0.06109320000000001,1.067024,9.9357104,31.031965266,121.43763267800001,15.198,350887.9990022576,3434192.7171756905,-368.08099774242146,413.3071756903082,1.11,-3.16,0.01,-0.1025956329418447,3.347711776139228,34,5,188
1675216750030.0,2023-02-01 09:59:10:029207,291.11,-0.65,0.33,5.080827942302208,-0.011344640041552799,0.005759586482634498,0.36022000000000004,2.44627,-0.15906,0.052910200000000004,1.1508336000000001,9.8536452,31.031964717,121.437633019,15.199,350888.0306953724,3434192.6558640576,-368.0493046276388,413.24586405744776,1.1300000000000001,-3.18,0.02,-0.09114101071371628,3.373572782105951,34,5,188
1675216750050.0,2023-02-01 09:59:10:049208,291.1,-0.63,0.37,5.080653409378492,-0.010995574194120405,0.0064577181774992855,0.7516600000000001,2.15605,-0.19599000000000003,0.15911280000000003,1.1512354,9.7365058,31.031964144000003,121.437633257,15.200000000000001,350888.0525196337,3434192.592030382,-368.02748036629055,413.18203038163483,1.1400000000000001,-3.19,0.01,-0.08482264198220668,3.386518141012559,34,5,188
1675216750070.0,2023-02-01 09:59:10:068909,291.1,-0.61,0.4,5.080653409378492,-0.01064650834668801,0.006981316948647876,0.9901200000000001,1.5433100000000002,-0.20010000000000003,0.22315580000000002,1.1191698,9.5577734,31.031963567000002,121.43763349700001,15.200000000000001,350888.0745285663,3434192.5277506397,-368.0054714336875,413.11775063956156,1.1500000000000001,-3.21,0.01,-0.08269304183527448,3.4087771796983195,34,5,188
1675216750090.0,2023-02-01 09:59:10:089296,291.09000000000003,-0.59,0.42,5.080478876454776,-0.010297442499255616,0.007330382796080269,1.02313,0.7143700000000001,-0.28715,0.23053520000000002,1.1836538,9.4223276,31.031962987000004,121.43763374000001,15.200000000000001,350888.0968191739,3434192.4631343363,-367.9831808261224,413.0531343361363,1.16,-3.23,0.0,-0.07996461168176028,3.431050227099362,34,5,188
1675216750110.0,2023-02-01 09:59:10:109201,291.09000000000003,-0.5700000000000001,0.42,5.080478876454776,-0.009948376651823224,0.007330382796080269,0.9885400000000001,0.10374000000000001,-0.31767,0.35607320000000003,1.10201,9.5213762,31.031962403,121.437633985,15.200000000000001,350888.1192944478,3434192.398071968,-367.96070555219194,412.98807196784765,1.17,-3.25,0.0,-0.0778311266321825,3.4533088937607603,34,5,188
1675216750130.0,2023-02-01 09:59:10:129238,291.08,-0.55,0.41000000000000003,5.080304343531059,-0.00959931080439083,0.007155849872364073,0.9166300000000001,-0.30405000000000004,-0.32326000000000005,0.3007032,0.8790992,9.8129262,31.031961817000003,121.43763423300001,15.200000000000001,350888.14205296035,3434192.3327838858,-367.93794703966705,412.9227838856168,1.18,-3.2600000000000002,0.0,-0.07149432862794058,3.4662499276558294,34,5,188
1675216750150.0,2023-02-01 09:59:10:148841,291.08,-0.54,0.4,5.080304343531059,-0.009424777880674633,0.006981316948647876,0.77646,-0.49104000000000003,-0.27854,0.24567619999999998,0.87367,10.0195592,31.031961229,121.43763448300001,15.200000000000001,350888.1649992564,3434192.2672714256,-367.9150007436401,412.857271425426,1.19,-3.27,0.0,-0.06576024790380064,3.479177430053781,34,5,188
1675216750170.0,2023-02-01 09:59:10:169250,291.07,-0.52,0.39,5.080129810607343,-0.009075712033242238,0.006806784024931679,0.60584,-0.74607,-0.28507000000000005,0.3394524,1.0283826,10.002634600000002,31.031960638,121.437634735,15.201,350888.1881317798,3434192.201423748,-367.89186822023476,412.79142374778166,1.2,-3.29,0.01,-0.06301176123652463,3.5014467749697222,34,5,188
1675216750190.0,2023-02-01 09:59:10:189177,291.07,-0.51,0.37,5.080129810607343,-0.008901179109526041,0.0064577181774992855,0.66822,-1.13271,-0.22403,0.266217,0.9963758,9.8451094,31.031960044,121.437634989,15.201,350888.2114505281,3434192.135240851,-367.8685494718957,412.72524085082114,1.21,-3.3000000000000003,0.01,-0.05727542432494159,3.5143732763849087,34,5,188
1675216750210.0,2023-02-01 09:59:10:209167,291.06,-0.5,0.34,5.079955277683627,-0.008726646185809844,0.005934119406350695,0.33749,-1.53001,-0.24098000000000003,0.17906560000000002,0.9553432000000001,9.5524128,31.031959448000002,121.43763527200001,15.202,350888.23753423896,3434192.0687973415,-367.84246576105943,412.6587973413989,1.22,-3.3200000000000003,0.0,-0.054516910245640426,3.5366407658252865,34,5,188
1675216750230.0,2023-02-01 09:59:10:229218,291.06,-0.51,0.29,5.079955277683627,-0.008901179109526041,0.00506145478776971,-0.15886,-2.2139100000000003,-0.15596000000000002,0.17267600000000002,1.020523,9.2752786,31.031958869,121.43763557300001,15.195,350888.2653625638,3434192.0042140405,-367.81463743624045,412.59421404032037,1.23,-3.33,0.0,-0.048778317321352516,3.5495662658639433,34,5,188
1675216750250.0,2023-02-01 09:59:10:249104,291.06,-0.52,0.23,5.079955277683627,-0.009075712033242238,0.004014257245472529,-0.6633800000000001,-3.0300300000000004,-0.12248,0.2581516,1.0511382,9.208227,31.031958267,121.437635834,15.195,350888.2893370006,3434191.9371349877,-367.7906629994395,412.52713498752564,1.24,-3.35,-0.01,-0.04663317795424948,3.5718238123840718,34,5,188
1675216750270.0,2023-02-01 09:59:10:269215,291.06,-0.55,0.15,5.079955277683627,-0.00959931080439083,0.0026179938557429534,-1.32464,-3.6950800000000004,-0.11087000000000001,0.3013304,1.1036172,9.2439578,31.031957662000003,121.43763609700001,15.194,350888.31349766726,3434191.8697207146,-367.7665023327572,412.4597207144834,1.26,-3.37,-0.02,-0.03515599210567388,3.5976748124613858,34,5,188
1675216750290.0,2023-02-01 09:59:10:289235,291.04999999999995,-0.58,0.06,5.07978074475991,-0.01012290957553942,0.0010471975422971813,-1.69951,-4.524290000000001,-0.10167000000000001,0.2397178,1.1544498,9.3374106,31.031957054000003,121.43763636300001,15.194,350888.3379400091,3434191.8019698807,-367.7420599909383,412.3919698805548,1.27,-3.39,-0.03,-0.03237905486072323,3.6199380653274065,34,5,188
1675216750310.0,2023-02-01 09:59:10:309228,291.04999999999995,-0.62,-0.02,5.07978074475991,-0.010821041270404208,-0.0003490658474323938,-1.9777000000000002,-4.860720000000001,-0.06925,0.24745,1.1632012,9.4455732,31.031956442000002,121.43763663200001,15.193,350888.36266246985,3434191.733771638,-367.7173375301645,412.3237716378644,1.28,-3.4,-0.03,-0.026638206098538397,3.6328625635958005,34,5,188
1675216750330.0,2023-02-01 09:59:10:329222,291.04999999999995,-0.66,-0.12,5.07978074475991,-0.011519172965268996,-0.0020943950845943625,-2.1329700000000003,-5.01541,-0.037360000000000004,0.2560152,1.1789008,9.599149,31.031955828,121.437636904,15.192,350888.3876681669,3434191.665347682,-367.6923318331246,412.25534768169746,1.29,-3.42,-0.04,-0.02448918208945816,3.655119735379484,34,5,188
1675216750350.0,2023-02-01 09:59:10:349182,291.04999999999995,-0.7000000000000001,-0.22,5.07978074475991,-0.012217304660133784,-0.0038397243217563317,-2.0574700000000004,-4.85831,0.00973,0.1634542,1.1244226,9.8646604,31.031955210000003,121.437637178,15.191,350888.4128585327,3434191.596477659,-367.66714146733284,412.1864776588045,1.31,-3.44,-0.04,-0.013007484565088712,3.680968731916272,34,5,188
1675216750370.0,2023-02-01 09:59:10:369226,291.04999999999995,-0.74,-0.31,5.07978074475991,-0.012915436354998571,-0.005410520635202104,-1.8787500000000001,-4.68153,-0.03833,0.0463148,1.0336256000000001,10.1510948,31.031954589,121.43763745400001,15.191,350888.43823512597,3434191.5272724177,-367.6417648740462,412.1172724175267,1.31,-3.45,-0.03,-0.01659930931819331,3.690301405431562,34,5,188
1675216750390.0,2023-02-01 09:59:10:389296,291.04999999999995,-0.78,-0.4,5.07978074475991,-0.013613568049863358,-0.006981316948647876,-1.68778,-4.5227900000000005,-0.027340000000000003,-0.031017,1.0668966,10.250555,31.031953965000003,121.43763773200001,15.19,350888.4637979467,3434191.457731956,-367.6162020533229,412.04773195600137,1.32,-3.47,-0.02,-0.014450285309113298,3.7125585772152454,34,5,188
1675216750410.0,2023-02-01 09:59:10:409264,291.04999999999995,-0.8,-0.5,5.07978074475991,-0.013962633897295752,-0.008726646185809844,-1.3521200000000002,-4.54943,-0.00704,-0.1835736,1.1554886,10.2207042,31.031953342,121.43763804000001,15.19,350888.4922258513,3434191.3882620772,-367.58777414873475,411.9782620770857,1.33,-3.49,-0.01,-0.012301261300033062,3.734815748998929,34,5,188
1675216750430.0,2023-02-01 09:59:10:429282,291.06,-0.8200000000000001,-0.59,5.079955277683627,-0.014311699744728146,-0.010297442499255616,-0.90297,-4.4256400000000005,0.05813000000000001,-0.2755074,1.2166994,10.219978999999999,31.031952733,121.43763834500001,15.188,350888.5203892257,3434191.320348054,-367.5596107743331,411.9103480540216,1.33,-3.5100000000000002,0.0,-0.0201400165359511,3.753477638102288,34,5,188
1675216750450.0,2023-02-01 09:59:10:449150,291.06,-0.8300000000000001,-0.67,5.079955277683627,-0.014486232668444343,-0.011693705888985193,-0.53581,-3.9933500000000004,0.09286000000000001,-0.24386320000000003,1.2572126,10.056220999999999,31.031952098,121.43763862700001,15.188,350888.54631670646,3434191.24958293,-367.53368329355726,411.83958292985335,1.34,-3.5300000000000002,0.0,-0.017994877168848067,3.7757351846224174,34,5,188
1675216750470.0,2023-02-01 09:59:10:469291,291.06,-0.84,-0.73,5.079955277683627,-0.014660765592160539,-0.012740903431282374,-0.21826,-3.05324,0.00542,-0.38739399999999996,1.1736186,9.950498600000001,31.031951460000002,121.43763891,15.188,350888.5723349595,3434191.1784839267,-367.50766504049534,411.7684839265421,1.34,-3.5500000000000003,0.0,-0.025181784283217157,3.7943992775853617,34,5,188
1675216750490.0,2023-02-01 09:59:10:489155,291.06,-0.8300000000000001,-0.77,5.079955277683627,-0.014486232668444343,-0.01343903512614716,0.13641,-1.91785,0.07705000000000001,-0.5218402,0.943691,10.123547,31.031950819000002,121.43763919300001,15.188,350888.5983485398,3434191.1070523886,-367.481651460228,411.697052388452,1.34,-3.5700000000000003,0.0,-0.032368691397586025,3.8130633705483064,34,5,188
1675216750510.0,2023-02-01 09:59:10:509201,291.06,-0.8300000000000001,-0.78,5.079955277683627,-0.014486232668444343,-0.013613568049863358,0.18494000000000002,-0.6531600000000001,0.07492,-0.5695662,0.908362,10.2512018,31.031950174000002,121.43763947500001,15.188,350888.6242604359,3434191.0351788113,-367.4557395640877,411.62517881114036,1.34,-3.59,0.01,-0.03955559851195489,3.83172746351125,34,5,188
1675216750530.0,2023-02-01 09:59:10:529171,291.06,-0.8200000000000001,-0.77,5.079955277683627,-0.014311699744728146,-0.01343903512614716,0.29795000000000005,0.39986000000000005,0.13919,-0.7849408000000001,1.0649464000000002,10.3451936,31.031949526000002,121.43763975700001,15.188,350888.6501676544,3434190.962972699,-367.42983234563144,411.55297269904986,1.34,-3.61,0.03,-0.04674250562632376,3.850391556474195,34,5,188
1675216750550.0,2023-02-01 09:59:10:549141,291.07,-0.81,-0.75,5.080129810607343,-0.014137166821011949,-0.013089969278714768,0.6523300000000001,1.18477,0.14720000000000003,-0.8331176,0.9948568,10.248526400000001,31.031948873,121.43764003800001,15.189,350888.67597163015,3434190.890213704,-367.4040283698705,411.4802137040533,1.33,-3.63,0.04,-0.06393610867377397,3.8654510957982193,34,5,188
1675216750570.0,2023-02-01 09:59:10:569231,291.07,-0.8,-0.71,5.080129810607343,-0.013962633897295752,-0.01239183758384998,0.6530100000000001,1.6449900000000002,0.16788,-0.7918204,1.0428866,10.134944400000002,31.031948217000004,121.437640317,15.19,350888.70158003015,3434190.817124858,-367.3784199698712,411.4071248578839,1.32,-3.65,0.04,-0.08045769234076139,3.8805188518731875,34,5,188
1675216750590.0,2023-02-01 09:59:10:589231,291.07,-0.78,-0.67,5.080129810607343,-0.013613568049863358,-0.011693705888985193,0.7468300000000001,2.0367800000000003,0.16761,-0.8953672,1.0422986,9.874558400000002,31.031947557000002,121.437640595,15.191,350888.7270867437,3434190.7435939726,-367.35291325632716,411.33359397249296,1.32,-3.68,0.04,-0.09124293909616599,3.9085131093633416,34,5,188
1675216750610.0,2023-02-01 09:59:10:609286,291.08,-0.77,-0.62,5.080304343531059,-0.01343903512614716,-0.010821041270404208,0.6077800000000001,2.4627100000000004,0.24833000000000002,-0.7590296,0.992642,9.7714036,31.031946903,121.437640904,15.193,350888.7555617892,3434190.6706865537,-367.3244382108096,411.260686553549,1.31,-3.7,0.04,-0.10844931515820755,3.9235619972216216,34,5,188
1675216750630.0,2023-02-01 09:59:10:629261,291.09000000000003,-0.76,-0.5700000000000001,5.080478876454776,-0.013264502202430964,-0.009948376651823224,0.31220000000000003,2.9885200000000003,0.21205000000000002,-0.5470948,1.072659,9.662114,31.031946268000002,121.437641259,15.191,350888.7884571932,3434190.5998234544,-367.29154280683724,411.1898234542459,1.31,-3.72,0.04,-0.11633078287461052,3.942203336835352,34,5,188
1675216750650.0,2023-02-01 09:59:10:649191,291.09000000000003,-0.76,-0.5,5.080478876454776,-0.013264502202430964,-0.008726646185809844,0.26997000000000004,3.28045,0.21709,-0.451878,1.0626728,9.4764432,31.031945597000004,121.437641536,15.191,350888.81385131343,3434190.525074616,-367.2661486865836,411.11507461592555,1.31,-3.74,0.04,-0.12352746149950744,3.9608636641843016,34,5,188
1675216750670.0,2023-02-01 09:59:10:669228,291.1,-0.76,-0.43,5.080653409378492,-0.013264502202430964,-0.007504915719796466,-0.04546,3.66021,0.17724,-0.3210284,1.1181898000000001,9.3317266,31.031944922,121.43764181300001,15.192,350888.8392391999,3434190.4498823974,-367.24076080013765,411.03988239727914,1.32,-3.7600000000000002,0.03,-0.12208916058338559,3.983101082933754,34,5,188
1675216750690.0,2023-02-01 09:59:10:689178,291.1,-0.77,-0.35000000000000003,5.080653409378492,-0.01343903512614716,-0.006108652330066892,-0.32801,3.81443,0.09717,-0.1755768,1.1049010000000001,9.3960636,31.031944244,121.437642091,15.193,350888.8647178612,3434190.3743563015,-367.2152821388445,410.9643563013524,1.32,-3.77,0.02,-0.12568912826176448,3.9924306184374445,34,5,188
1675216750710.0,2023-02-01 09:59:10:709289,291.1,-0.77,-0.28,5.080653409378492,-0.01343903512614716,-0.0048869218640535134,-0.33861,3.8014300000000003,0.024130000000000002,-0.0554778,0.9638104,9.700265400000001,31.031943563000002,121.43764237,15.193,350888.8902872975,3434190.2984963283,-367.1897127025295,410.88849632814527,1.33,-3.79,0.02,-0.12355952811483228,4.014689657123205,34,5,188
1675216750730.0,2023-02-01 09:59:10:729272,291.1,-0.78,-0.2,5.080653409378492,-0.013613568049863358,-0.003490658474323938,-0.6339100000000001,3.91942,0.02467,0.0184926,1.0769220000000002,9.725617999999999,31.031942879000002,121.437642651,15.194,350888.91604296124,3434190.2223011353,-367.1639570387779,410.8123011351563,1.34,-3.81,0.02,-0.12142992796789986,4.036948695808966,34,5,188
1675216750750.0,2023-02-01 09:59:10:749185,291.1,-0.8,-0.12,5.080653409378492,-0.013962633897295752,-0.0020943950845943625,-0.7476200000000001,4.02019,-0.045630000000000004,0.1560944,1.2370736,9.1516614,31.031942191000002,121.43764293400001,15.194,350888.94198329386,3434190.145659876,-367.13801670615794,410.735659875907,1.35,-3.83,0.0,-0.11930032782096722,4.059207734494726,34,5,188
1675216750770.0,2023-02-01 09:59:10:769226,291.1,-0.8200000000000001,-0.04,5.080653409378492,-0.014311699744728146,-0.0006981316948647876,-0.88621,4.00881,-0.16032000000000002,0.1767038,1.2414052,8.6629746,31.031941500000002,121.43764321900001,15.194,350888.96810985415,3434190.0686834003,-367.11189014586853,410.6586834001355,1.36,-3.85,-0.01,-0.11717072767403502,4.0814667731804875,34,5,188
1675216750790.0,2023-02-01 09:59:10:789216,291.09000000000003,-0.85,0.03,5.080478876454776,-0.014835298515876736,0.0005235987711485906,-1.6632600000000002,3.7619000000000002,-0.07986,0.2304764,1.2101726000000002,8.477568400000001,31.031940806,121.437643507,15.193,350888.9945180897,3434189.9913703613,-367.08548191032605,410.5813703611493,1.37,-3.86,-0.03,-0.11072655120203945,4.094415664152689,34,5,188
1675216750810.0,2023-02-01 09:59:10:809230,291.09000000000003,-0.89,0.09,5.080478876454776,-0.015533430210741524,0.0015707963134457721,-2.056,3.2773900000000005,-0.12208000000000001,0.2712052,1.1480602,8.6860634,31.031940112,121.437643816,15.193,350889.0229307968,3434189.914029137,-367.0570692032343,410.5040291370824,1.3900000000000001,-3.88,-0.06,-0.09926290247798653,4.120272670126535,34,5,188
1675216750830.0,2023-02-01 09:59:10:829246,291.09000000000003,-0.9400000000000001,0.14,5.080478876454776,-0.01640609482932251,0.0024434609320267567,-2.37622,2.5365900000000003,-0.19885000000000003,0.30804339999999997,1.1470116,9.228238600000001,31.031939394000002,121.43764410000001,15.195,350889.04891982686,3434189.834061184,-367.0310801731539,410.4240611838177,1.4000000000000001,-3.9,-0.07,-0.09712941742840875,4.142531336787933,34,5,188
1675216750850.0,2023-02-01 09:59:10:849187,291.08,-0.99,0.18,5.080304343531059,-0.017278759447903493,0.0031415926268915442,-2.4904200000000003,1.82434,-0.18758000000000002,0.3248112,1.1478054,9.692572400000001,31.031938691,121.43764439600001,15.194,350889.07607764547,3434189.755739803,-367.0039223545464,410.3457398028113,1.41,-3.91,-0.07,-0.09067232712277495,4.155475728372642,34,5,188
