gps_time,utc_time,heading,pitch,roll,heading_radians,pitch_radians,roll_radians,gyroX,gyroY,gyroZ,accX,accY,accZ,latitude,longitude,altitude,utm_x_position,utm_y_position,local_x,local_y,east_speed,north_speed,vertical_speed,vehicle_lat_speed,vehicle_lon_speed,position_type,GNSS_info1,GNSS_info2
1675214343150.0,2023-02-01 09:19:03:184735,202.28,-0.42,-0.68,3.5304519809312307,-0.007330382796080269,-0.01186823881270139,0.19960000000000003,0.33418000000000003,-0.39797000000000005,-0.1308594,0.5791996,9.8242452,31.030668341000002,121.44343064300001,16.093,351439.4061035153,3434041.192448672,183.32610351528274,261.7824486717582,-0.49,-0.21,0.0,0.008546603727959012,0.5330356044062321,50,5,188
1675214343170.0,2023-02-01 09:19:03:204812,202.26999999999998,-0.41000000000000003,-0.67,3.5302774480075145,-0.007155849872364073,-0.011693705888985193,0.22538000000000002,0.27915,-0.37366000000000005,-0.188846,0.601622,9.795835,31.030668301000002,121.44343053700001,16.093,351439.39592348126,3434041.188156607,183.31592348124832,261.77815660694614,-0.51,-0.22,0.0,0.010314285894871295,0.5553319867488986,50,5,188
1675214343190.0,2023-02-01 09:19:03:224767,202.26999999999998,-0.41000000000000003,-0.67,3.5302774480075145,-0.007155849872364073,-0.011693705888985193,0.21271,0.10257000000000001,-0.34897,-0.2178932,0.6244069999999999,9.756223400000001,31.030668261000002,121.44343042800001,16.093,351439.3854570907,3434041.1838685544,183.30545709066791,261.77386855427176,-0.52,-0.22,0.0,0.006524569483902953,0.5645860696059103,50,5,188
1675214343210.0,2023-02-01 09:19:03:244832,202.26,-0.41000000000000003,-0.67,3.5301029150837984,-0.007155849872364073,-0.011693705888985193,0.18121,-0.11304000000000002,-0.2548,-0.2336222,0.6091778,9.7273428,31.030668229000003,121.44343029100001,16.093,351439.37233046256,3434041.1805046983,183.29233046254376,261.7705046981573,-0.53,-0.22,0.0,0.002835007030327019,0.5738396664009364,50,5,188
1675214343230.0,2023-02-01 09:19:03:264766,202.26,-0.4,-0.67,3.5301029150837984,-0.006981316948647876,-0.011693705888985193,0.12964,-0.26898,-0.21019000000000002,-0.2288986,0.613823,9.719865400000002,31.030668204,121.443430168,16.093,351439.36055103206,3434041.177898038,183.2805510320468,261.76789803802967,-0.54,-0.22,0.0,-0.0009530941807915083,0.5830944105472824,50,5,188
1675214343250.0,2023-02-01 09:19:03:284872,202.26,-0.4,-0.68,3.5301029150837984,-0.006981316948647876,-0.01186823881270139,0.03844,-0.37873,-0.13872,-0.19806780000000002,0.6080704,9.7194342,31.030668162,121.44343005300001,16.092,351439.3495088256,3434041.1733963173,183.26950882555684,261.76339631713927,-0.55,-0.23,0.0,0.0045135487544358255,0.5961372559047466,50,5,188
1675214343270.0,2023-02-01 09:19:03:304768,202.25,-0.4,-0.6900000000000001,3.529928382160082,-0.006981316948647876,-0.012042771736417587,-0.050420000000000006,-0.35947,-0.09134,-0.1432172,0.6073746,9.7214236,31.030668121,121.44342993500001,16.092,351439.3381818129,3434041.1690094536,183.25818181288196,261.759009453468,-0.56,-0.23,0.0,0.000831108367494976,0.6053918642159651,50,5,188
1675214343290.0,2023-02-01 09:19:03:324825,202.25,-0.4,-0.6900000000000001,3.529928382160082,-0.006981316948647876,-0.012042771736417587,-0.036410000000000005,-0.20338,-0.061970000000000004,-0.10801559999999999,0.6119414000000001,9.7294008,31.030668078,121.443429816,16.092,351439.32675624103,3434041.164402235,183.24675624101656,261.7544022346847,-0.5700000000000001,-0.23,0.0,-0.0029553775283815698,0.6146472693697295,50,5,188
1675214343310.0,2023-02-01 09:19:03:344818,202.25,-0.4,-0.6900000000000001,3.529928382160082,-0.006981316948647876,-0.012042771736417587,-0.029120000000000004,-0.0673,-0.08241000000000001,-0.0931392,0.5752404000000001,9.758056,31.030668035,121.443429694,16.092,351439.31504431507,3434041.1597990296,183.2350443150499,261.74979902943596,-0.58,-0.24,0.0,0.0025135417295063245,0.6276891604193703,50,5,188
1675214343330.0,2023-02-01 09:19:03:364764,202.25,-0.4,-0.6900000000000001,3.529928382160082,-0.006981316948647876,-0.012042771736417587,-0.04419000000000001,0.13486,-0.059890000000000006,-0.0798896,0.5752501999999999,9.7839182,31.03066799,121.44342957100001,16.092,351439.3032338323,3434041.1549754706,183.22323383227922,261.7449754704721,-0.59,-0.24,0.0,-0.0012729441663702212,0.6369445655731346,50,5,188
1675214343350.0,2023-02-01 09:19:03:384815,202.25,-0.41000000000000003,-0.6900000000000001,3.529928382160082,-0.007155849872364073,-0.012042771736417587,-0.03458,0.24512000000000003,-0.16361,-0.090062,0.598682,9.777293400000001,31.030667945,121.443429445,16.092,351439.29113699065,3434041.150155923,183.21113699063426,261.7401559227146,-0.6,-0.25,0.0,0.004195975091517645,0.6499864566227757,50,5,188
1675214343370.0,2023-02-01 09:19:03:404810,202.23999999999998,-0.4,-0.68,3.5297538492363656,-0.006981316948647876,-0.01186823881270139,0.01812,0.20870000000000002,-0.12379000000000001,-0.11516960000000001,0.5672828000000001,9.797893,31.030667899,121.44342931800001,16.092,351439.2789431473,3434041.1452268683,183.19894314726116,261.73522686818615,-0.61,-0.25,0.0,0.0005245485983923215,0.6592417802663663,50,5,188
1675214343390.0,2023-02-01 09:19:03:424786,202.23999999999998,-0.4,-0.68,3.5297538492363656,-0.006981316948647876,-0.01186823881270139,0.0582,0.14132,-0.14697000000000002,-0.1175216,0.5505738,9.8052136,31.030667853,121.44342918900001,16.092,351439.26655839646,3434041.1403004862,183.18655839643907,261.7303004860878,-0.62,-0.26,0.0,0.005995744012347898,0.672282716610905,50,5,188
1675214343410.0,2023-02-01 09:19:03:444817,202.23999999999998,-0.4,-0.68,3.5297538492363656,-0.006981316948647876,-0.01186823881270139,0.04582000000000001,-0.021120000000000003,-0.20672000000000001,-0.12721380000000002,0.5669692,9.800588,31.030667812,121.44342903,16.092,351439.25131784705,3434041.1359684435,183.17131784703815,261.7259684433229,-0.63,-0.26,0.0,0.0022108735470562912,0.6815387824901521,50,5,188
1675214343430.0,2023-02-01 09:19:03:464828,202.23,-0.4,-0.68,3.52957931631265,-0.006981316948647876,-0.01186823881270139,0.06047,-0.13172,-0.20090000000000002,-0.1332506,0.5629414,9.7959232,31.030667779,121.44342889600001,16.092,351439.2384760225,3434041.132489733,183.1584760224796,261.7224897327833,-0.63,-0.26,0.0,0.002329824469112507,0.681538386239501,50,5,188
1675214343450.0,2023-02-01 09:19:03:484800,202.23,-0.4,-0.6900000000000001,3.52957931631265,-0.006981316948647876,-0.012042771736417587,0.043890000000000005,-0.2953,-0.24779,-0.11760000000000001,0.5398526,9.7731676,31.03066773,121.443428761,16.091,351439.22551390296,3434041.1272388394,183.14551390294218,261.71723883925006,-0.64,-0.27,0.0,0.0078032958724736645,0.694578367481688,50,5,188
1675214343470.0,2023-02-01 09:19:03:504721,202.22,-0.4,-0.6900000000000001,3.5294047833889337,-0.006981316948647876,-0.012042771736417587,0.06656000000000001,-0.25068,-0.26854,-0.1007048,0.5376476,9.7488636,31.030667681,121.443428624,16.091,351439.21236087824,3434041.1219906197,183.13236087822588,261.71199061954394,-0.65,-0.27,0.0,0.004142883287944099,0.7038343814549433,50,5,188
1675214343490.0,2023-02-01 09:19:03:524732,202.22,-0.4,-0.7000000000000001,3.5294047833889337,-0.006981316948647876,-0.012217304660133784,-0.035070000000000004,-0.20636000000000002,-0.30652,-0.1047424,0.562716,9.716896,31.030667631000004,121.44342848500001,16.091,351439.1990153957,3434041.1166342306,183.11901539569953,261.70663423044607,-0.66,-0.27,0.0,0.0003612440296544006,0.7130917679392682,50,5,188
1675214343510.0,2023-02-01 09:19:03:544719,202.21,-0.4,-0.7000000000000001,3.5292302504652175,-0.006981316948647876,-0.012217304660133784,-0.0685,-0.08791,-0.34682,-0.11838399999999999,0.5776022000000001,9.6689936,31.030667580000003,121.44342834400001,16.091,351439.1854774577,3434041.1111696702,183.10547745769145,261.7011696700938,-0.67,-0.28,-0.01,0.005963724896565437,0.7261297638751342,50,5,188
1675214343530.0,2023-02-01 09:19:03:564709,202.2,-0.4,-0.7000000000000001,3.529055717541501,-0.006981316948647876,-0.012217304660133784,-0.17136,-0.036140000000000005,-0.2979,-0.135632,0.576632,9.6591446,31.030667529000002,121.443428202,16.091,351439.17184406595,3434041.1057064463,183.09184406592976,261.69570644618943,-0.68,-0.28,-0.01,0.0023120507652695244,0.7353874179106268,50,5,188
1675214343550.0,2023-02-01 09:19:03:584723,202.2,-0.41000000000000003,-0.7000000000000001,3.529055717541501,-0.007155849872364073,-0.012217304660133784,-0.21846000000000002,0.028430000000000004,-0.31322,-0.1515864,0.5929588,9.681371,31.030667477,121.443428057,16.09,351439.15792276734,3434041.100136389,183.07792276731925,261.69013638887554,-0.6900000000000001,-0.29,-0.01,0.007792349136181265,0.7484245314625516,50,5,188
1675214343570.0,2023-02-01 09:19:03:604706,202.19,-0.41000000000000003,-0.7000000000000001,3.528881184617785,-0.007155849872364073,-0.012217304660133784,-0.23203000000000001,0.01719,-0.34507000000000004,-0.14276640000000002,0.6241326,9.7329484,31.030667424,121.44342791000001,16.09,351439.14380901086,3434041.0944581605,183.0638090108405,261.68445816030726,-0.7000000000000001,-0.29,-0.01,0.004146182154545597,0.7576825253188444,50,5,188
1675214343590.0,2023-02-01 09:19:03:624730,202.18,-0.42,-0.7000000000000001,3.528706651694069,-0.007330382796080269,-0.012217304660133784,-0.15765,0.031630000000000005,-0.31360000000000005,-0.1574076,0.6051696,9.8569282,31.030667371000003,121.44342776100001,16.09,351439.1295043493,3434041.0887826085,183.04950434929924,261.67878260836005,-0.71,-0.29,-0.01,0.0005032471747810074,0.7669418144437562,50,5,188
1675214343610.0,2023-02-01 09:19:03:644434,202.18,-0.42,-0.7000000000000001,3.528706651694069,-0.007330382796080269,-0.012217304660133784,-0.12196000000000001,-0.06515,-0.33129000000000003,-0.1817018,0.594615,9.844737,31.030667323000003,121.44342758100001,16.09,351439.1122484355,3434041.083702731,183.03224843548378,261.67370273079723,-0.72,-0.3,-0.01,0.005988096022811584,0.7799770142164585,50,5,188
1675214343630.0,2023-02-01 09:19:03:664800,202.17,-0.42,-0.7000000000000001,3.5285321187703524,-0.007330382796080269,-0.012217304660133784,-0.04700000000000001,-0.10746000000000001,-0.27364000000000005,-0.1511258,0.612206,9.858084600000002,31.030667268000002,121.44342742900001,16.09,351439.0976543119,3434041.0778094972,183.01765431190142,261.66780949709937,-0.73,-0.3,-0.01,0.00235066837391118,0.7892366402785643,50,5,188
1675214343650.0,2023-02-01 09:19:03:684793,202.17,-0.42,-0.7000000000000001,3.5285321187703524,-0.007330382796080269,-0.012217304660133784,-0.0388,-0.17473000000000002,-0.30848000000000003,-0.1387484,0.5681648,9.8068796,31.030667213,121.443427274,16.09,351439.08277383196,3434041.0719202766,183.0027738319477,261.6619202764705,-0.74,-0.3,-0.01,-0.0014228908518171268,0.7984973233403001,50,5,188
1675214343670.0,2023-02-01 09:19:03:704807,202.16,-0.42,-0.71,3.5283575858466363,-0.007330382796080269,-0.01239183758384998,-0.07216,-0.21743,-0.33635000000000004,-0.1240484,0.5626768,9.7638086,31.030667157000003,121.44342711600001,16.09,351439.06760544516,3434041.0659242226,182.98760544514516,261.6559242224321,-0.75,-0.31,-0.01,0.0042058718984065435,0.8115308439249702,50,5,188
1675214343690.0,2023-02-01 09:19:03:724804,202.15,-0.42,-0.71,3.5281830529229206,-0.007330382796080269,-0.01239183758384998,-0.07206,-0.23747000000000001,-0.3214,-0.11244520000000001,0.5633138,9.7073116,31.030667100000002,121.44342695700001,16.09,351439.0523400519,3434041.0598186613,182.97234005189966,261.64981866115704,-0.76,-0.31,-0.01,0.000577184276789211,0.8207920972196983,50,5,188
1675214343710.0,2023-02-01 09:19:03:744817,202.15,-0.43,-0.72,3.5281830529229206,-0.007504915719796466,-0.012566370507566177,-0.13331,-0.20798000000000003,-0.31509000000000004,-0.1278508,0.5204584,9.7656118,31.030667043,121.44342679600001,16.09,351439.03688375343,3434041.0537157725,182.95688375341706,261.64371577231213,-0.77,-0.32,-0.01,0.006068857587239407,0.833824423345578,50,5,188
1675214343730.0,2023-02-01 09:19:03:764799,202.14,-0.43,-0.72,3.528008519999204,-0.007504915719796466,-0.012566370507566177,-0.24759000000000003,-0.10459,-0.34773000000000004,-0.11875640000000001,0.5407836,9.821217,31.030666985000003,121.443426633,16.089,351439.0212349996,3434041.0475047133,182.94123499956913,261.63750471314415,-0.78,-0.32,-0.01,0.0024456774821320915,0.8430860090534379,50,5,188
1675214343750.0,2023-02-01 09:19:03:784805,202.13,-0.44,-0.72,3.527833987075488,-0.0076794486435126635,-0.012566370507566177,-0.22337,0.02075,-0.35246000000000005,-0.11802140000000001,0.5767006,9.84263,31.030666927000002,121.44342646800001,16.089,351439.00539534056,3434041.0412963303,182.9253953405423,261.6312963301316,-0.78,-0.32,-0.01,0.0025928237102395,0.8430855693612647,50,5,188
1675214343770.0,2023-02-01 09:19:03:804801,202.12,-0.44,-0.72,3.5276594541517716,-0.0076794486435126635,-0.012566370507566177,-0.14635,0.030480000000000004,-0.38172,-0.1326332,0.5510246000000001,9.8748622,31.030666867,121.443426301,16.089,351438.9893616709,3434041.03486893,182.90936167089967,261.6248689298518,-0.79,-0.33,-0.01,0.008238466126661403,0.856114552893408,50,5,188
1675214343790.0,2023-02-01 09:19:03:824791,202.12,-0.44,-0.72,3.5276594541517716,-0.0076794486435126635,-0.012566370507566177,-0.20633,0.010360000000000001,-0.3416,-0.1561042,0.6080116000000001,9.831291400000001,31.030666807000003,121.443426133,16.089,351438.97323254996,3434041.028442867,182.89323254994815,261.6184428669512,-0.8,-0.33,0.0,0.004472989807223993,0.8653785254801419,50,5,188
1675214343810.0,2023-02-01 09:19:03:844806,202.10999999999999,-0.45,-0.72,3.5274849212280555,-0.00785398156722886,-0.012566370507566177,-0.15645,-0.013890000000000001,-0.36553,-0.1780562,0.6600888,9.8144354,31.030666755000002,121.44342593200001,16.088,351438.9539659322,3434041.0229476886,182.87396593217272,261.612947688438,-0.8200000000000001,-0.33,0.0,-0.0029036920052438187,0.8839069909061352,50,5,188
1675214343830.0,2023-02-01 09:19:03:864803,202.1,-0.45,-0.72,3.5273103883043393,-0.00785398156722886,-0.012566370507566177,-0.12511,-0.08635000000000001,-0.40332,-0.16550240000000002,0.6344814,9.7992846,31.0306667,121.443425751,16.088,351438.93660369766,3434041.0170932324,182.85660369764082,261.6070932322182,-0.8300000000000001,-0.34,0.0,0.0027536229774552945,0.8969350130084667,50,5,188
1675214343850.0,2023-02-01 09:19:03:884774,202.1,-0.45,-0.72,3.5273103883043393,-0.00785398156722886,-0.012566370507566177,-0.23289,-0.11264,-0.39384,-0.171059,0.7079128,9.800842800000002,31.030666638000003,121.443425575,16.088,351438.91970785306,3434041.0104561765,182.83970785303973,261.6004561763257,-0.84,-0.34,0.0,-0.001008619376200226,0.9062002994299626,50,5,188
1675214343870.0,2023-02-01 09:19:03:904808,202.09,-0.46,-0.72,3.527135855380623,-0.008028514490945058,-0.012566370507566177,-0.14157,-0.04973,-0.41374000000000005,-0.16411080000000003,0.7215544,9.761339,31.030666575,121.44342539600001,16.088,351438.9025241018,3434041.0037122867,182.82252410176443,261.593712286558,-0.85,-0.35000000000000003,0.0,0.004654860142789652,0.9192270297793962,50,5,188
1675214343890.0,2023-02-01 09:19:03:924741,202.07999999999998,-0.46,-0.72,3.5269613224569065,-0.008028514490945058,-0.012566370507566177,-0.14503000000000002,-0.03944,-0.42853,-0.161945,0.7120582000000001,9.811975600000002,31.030666511000003,121.44342521600001,16.087,351438.8852433439,3434040.9968588906,182.80524334387155,261.586858890485,-0.86,-0.35000000000000003,0.0,0.0010562875226883262,0.9284928024797334,50,5,188
1675214343910.0,2023-02-01 09:19:03:944726,202.07,-0.46,-0.72,3.526786789533191,-0.008028514490945058,-0.012566370507566177,-0.17253000000000002,0.0061,-0.42516000000000004,-0.16026920000000003,0.7510622,9.7870738,31.030666447,121.44342503200001,16.087,351438.86758077814,3434040.9900108413,182.7875807781238,261.58001084113494,-0.88,-0.35000000000000003,0.0,-0.006296441021901911,0.9470271140946587,50,5,188
1675214343930.0,2023-02-01 09:19:03:964795,202.06,-0.46,-0.72,3.5266122566094746,-0.008028514490945058,-0.012566370507566177,-0.10568000000000001,0.00068,-0.43783000000000005,-0.163415,0.7457604,9.753891,31.030666382000003,121.44342484600001,16.087,351438.84972575697,3434040.983054622,182.76972575695254,261.57305462192744,-0.89,-0.36,0.0,-0.0006190158589923223,0.9600518823581183,50,5,188
1675214343950.0,2023-02-01 09:19:03:984705,202.04999999999998,-0.47000000000000003,-0.72,3.526437723685758,-0.008203047414661255,-0.012566370507566177,-0.11664000000000001,0.01502,-0.44495,-0.1536836,0.7657818000000001,9.769620000000002,31.030666316,121.44342465700001,16.087,351438.83158282423,3434040.9759915685,182.75158282421762,261.5659915683791,-0.9,-0.36,0.0,-0.004205610622952494,0.9693205418432481,50,5,188
1675214343970.0,2023-02-01 09:19:04:004814,202.04,-0.47000000000000003,-0.72,3.526263190762042,-0.008203047414661255,-0.012566370507566177,-0.07052,-0.01417,-0.42216000000000004,-0.1468824,0.7802858,9.7901804,31.030666249000003,121.44342446600001,16.087,351438.81324743596,3434040.9688203447,182.73324743594276,261.5588203445077,-0.91,-0.37,0.0,0.001480251232511165,0.9823430199560074,50,5,188
1675214343990.0,2023-02-01 09:19:04:024827,202.03,-0.47000000000000003,-0.72,3.526088657838326,-0.008203047414661255,-0.012566370507566177,0.07209,-0.029540000000000004,-0.45992000000000005,-0.1177078,0.7455252000000001,9.862465199999999,31.030666181,121.44342427100001,16.087,351438.7945286847,3434040.9615436243,182.71452868467895,261.5515436241403,-0.93,-0.37,0.0,-0.005850137323470783,1.0008824985448075,50,5,188
1675214344010.0,2023-02-01 09:19:04:044803,202.01999999999998,-0.47000000000000003,-0.72,3.5259141249146095,-0.008203047414661255,-0.012566370507566177,0.01365,0.004600000000000001,-0.48571000000000003,-0.106183,0.7394100000000001,9.871638,31.030666113000002,121.44342407500001,16.086000000000002,351438.77571448206,3434040.9542682413,182.69571448204806,261.54426824115217,-0.9400000000000001,-0.38,0.0,-0.00015422172730250594,1.0139033367218293,50,5,188
1675214344030.0,2023-02-01 09:19:04:064875,202.01,-0.46,-0.72,3.5257395919908934,-0.008028514490945058,-0.012566370507566177,0.11869,0.07148,-0.5073500000000001,-0.16417940000000003,0.7536298,9.841816600000001,31.030666064000002,121.44342384400001,16.086000000000002,351438.75358895765,3434040.9491457115,182.67358895763755,261.53914571134374,-0.9500000000000001,-0.38,0.0,-0.0037249460525355937,1.0231745329008664,50,5,188
1675214344050.0,2023-02-01 09:19:04:084859,202.0,-0.46,-0.71,3.525565059067177,-0.008028514490945058,-0.01239183758384998,0.12493000000000001,0.27903,-0.4791,-0.20051780000000002,0.794829,9.8626906,31.030665993000003,121.44342364200001,16.086000000000002,351438.7341973863,3434040.9415458157,182.65419738629134,261.5315458155237,-0.97,-0.39,0.0,-0.0017666610088281076,1.0454649104149214,50,5,188
