index,heading,local_x,local_y,longitude,latitude,altitude,s
6761,339.57,-277.17154647188727,50.64383734855801,121.438638287,31.028705634,4.477,580.4657255955518
6769,340.26,-276.5420014289557,50.40571916894987,121.438644916,31.028703566,4.48,581.1387985697081
6777,340.89,-275.9064478696673,50.173946888651706,121.43865160700001,31.028701555999998,4.484,581.8152944799979
6785,341.61,-275.2665743800462,49.950650703627616,121.43865834200001,31.028699623,4.4830000000000005,582.4930106956562
6793,342.3,-274.62045896745985,49.72992766462266,121.438665142,31.028697714000007,4.484,583.1757872230274
6801,342.99,-273.97266830835724,49.51971348701045,121.43867195799999,31.0286959,4.484,583.8568325508065
6809,343.68,-273.31817448255606,49.31772018829361,121.43867884299999,31.028694161,4.485,584.5417876301645
6816,344.28,-272.74140598118544,49.14897038182243,121.438684909,31.028692711999998,4.4830000000000005,585.1427355491703
6823,344.9,-272.16112791438354,48.98538204422221,121.438691011,31.028691310000006,4.48,585.7456317085628
6830,345.51,-271.5754436588031,48.82604159321636,121.438697169,31.028689946999997,4.476,586.3526040527116
6837,346.14,-270.9877564079943,48.666562165133655,121.43870334799999,31.028688583,4.4670000000000005,586.9615457516819
6844,346.75,-270.3965849659289,48.517233576159924,121.43870956200001,31.028687311,4.468,587.5712856153931
6851,347.32,-269.8031308515346,48.3740814961493,121.438715799,31.028686095,4.4670000000000005,588.1817610890224
6858,347.9,-269.20139135076903,48.23624552320689,121.438722122,31.028684928,4.463,588.7990853006152
6865,348.48,-268.5948370779515,48.10133534483612,121.438728495,31.028683788000002,4.457,589.4204618709018
6872,349.1,-267.9841678178054,47.973906338680536,121.43873491,31.028682716,4.447,590.0442848400984
6879,349.65,-267.3693192619249,47.85174026340246,121.438741368,31.028681692000003,4.438,590.6711526863126
6886,350.0900000000001,-266.7549748972524,47.734459454193704,121.43874782,31.028680712000003,4.431,591.2965915615142
6893,350.53,-266.13735594641184,47.62600202532485,121.438754305,31.028679812000004,4.426,591.9236610810368
6900,350.91,-265.51731948606897,47.519728010054685,121.438760815,31.028678932,4.422,592.5527392784624
6907,351.24,-264.8979672229034,47.419117854908116,121.43876731700001,31.028678103,4.418,593.1802100978691
6914,351.51,-264.2762488418375,47.3170332252048,121.438773844,31.028677261,4.41,593.8102537606234
6921,351.7,-263.6573208857444,47.22019857959822,121.438780341,31.028676466,4.404,594.436711072356
6928,351.87,-263.03567504126113,47.126540928147726,121.438786866,31.028675699999997,4.4030000000000005,595.065372596261
6935,351.89,-262.4181103577721,47.034603653009974,121.43879334799999,31.028674949000006,4.406000000000001,595.6897431599912
6942,351.75,-261.80514148197835,46.941733179613955,121.438799782,31.028674189,4.404,596.3097074876106
6949,351.5,-261.195040898805,46.84857043856754,121.43880618600001,31.028673425999997,4.407,596.9268800873813
6956,351.13,-260.59499881166266,46.7529991036281,121.438812485,31.028672640000003,4.407,597.5344855402899
6963,350.62,-259.9975132767577,46.65214210841805,121.438818758,31.028671806,4.405,598.1404237367287
6970,350.03,-259.4010398892569,46.54719728976488,121.438825021,31.028670935,4.405,598.7460588719041
6977,349.41,-258.80862649605837,46.431888055987656,121.438831243,31.028669970000006,4.401,599.3495900209223
6984,348.77,-258.21894809877267,46.31218260107562,121.438837437,31.028668965,4.398,599.9512959359348
6992,347.95,-257.5521864480688,46.16789048258215,121.438844442,31.028667748,4.399,600.633491886017
7000,347.11,-256.89018612809014,46.01767848385498,121.438851398,31.028666476999998,4.401,601.3123203387306
7008,346.12,-256.23413930489914,45.85823734337465,121.438858293,31.028665122000003,4.406000000000001,601.9874639615966
7016,345.04,-255.58296950708612,45.69143667817116,121.438865138,31.028663700000006,4.405,602.6596578082631
7024,343.93,-254.93838509958005,45.51120280381292,121.43887191600001,31.028662156000003,4.407,603.3289658896921
7032,342.69,-254.30114971735748,45.31754644773901,121.438878619,31.028660490000004,4.415,603.99497768884
7040,341.24,-253.67185320804126,45.10925635881721,121.43888524100001,31.028658691,4.422,604.6578493640386
7048,339.52,-253.05089451913955,44.88511860650033,121.438891778,31.028656748000003,4.428,605.3180216334775
7056,337.66,-252.44325595250118,44.64387277560309,121.43889817799999,31.028654649000007,4.4319999999999995,605.9717984903573
7064,335.58,-251.84828489617212,44.38440102897584,121.43890444799999,31.028652384,4.44,606.6208871939773
7072,333.4,-251.26588745374463,44.106591178104274,121.438910589,31.028649952,4.449,607.266150779024
7080,331.02,-250.69820409937532,43.80759075004608,121.438916579,31.028647326999998,4.455,607.9077625360912
7088,328.48,-250.14764921512688,43.48543805629015,121.438922393,31.028644490999998,4.462,608.5456442168628
7096,325.87,-249.61699253058757,43.1400611344725,121.43892800200001,31.028641443,4.47,609.1787964378733
7104,323.12,-249.10857213131385,42.774929703678936,121.438933381,31.028638214,4.479,609.8047455285756
7112,320.4,-248.6234722637455,42.387619915883995,121.43893851899999,31.028634781999997,4.487,610.4254956822095
7120,317.67,-248.15733364992772,41.98261607671157,121.43894346100001,31.028631188000002,4.498,611.0430014044797
7128,314.92,-247.7136128788697,41.55852547008544,121.438948171,31.028627419000006,4.5089999999999995,611.6567936863609
7136,312.19,-247.29310940392315,41.11280938517302,121.438952641,31.028623451999998,4.5169999999999995,612.2695628115555
7144,309.42,-246.89217930339507,40.6533990460448,121.438956908,31.028619359,4.523,612.879319160606
7152,306.68,-246.52082814864121,40.18165454128757,121.438960867,31.028615151,4.533,613.4796895112277
7161,303.62,-246.13515004696086,39.628775955177844,121.438964988,31.028610213,4.551,614.1537980552281
7170,300.78,-245.77921532362237,39.06545024737716,121.438968799,31.028605177000003,4.583,614.8201503496994
7179,298.31,-245.4546685050591,38.49014838039875,121.438972283,31.028600029000007,4.612,615.4806826165784
7188,296.15,-245.154300225724,37.899553937837474,121.438975516,31.028594740000006,4.641,616.1432706475713
7197,294.48,-244.87201075465416,37.29291603108868,121.438978562,31.028589304,4.673,616.8123722059175
7206,293.12,-244.60467237146804,36.675401465035975,121.438981453,31.028583768,4.705,617.4852719387246
7214,292.17,-244.37912336835868,36.114239988848574,121.43898389799999,31.028578735000004,4.7330000000000005,618.090064924101
7222,291.52,-244.15221008908702,35.53465544851497,121.43898636,31.028573536000003,4.754,618.7124859035863
7230,291.18,-243.92829899239587,34.945245933253325,121.438988792,31.028568248000003,4.774,619.3429934419254
7238,290.97,-243.70141334907382,34.33650380047038,121.43899125799999,31.028562786,4.787,619.9926426390855
7246,290.86,-243.47161639196563,33.717521022539586,121.438993756,31.028557231999997,4.805,620.6529049512548
7254,290.69,-243.24081564618973,33.0884352652356,121.438996266,31.028551587000003,4.829,621.3229929113716
7262,290.5900000000001,-243.00679541769202,32.45065667061135,121.438998811,31.028545864,4.8500000000000005,622.0023506986288
7269,290.53,-242.79807374376102,31.88097313139588,121.439001081,31.028540751999998,4.867,622.6090665069128
7276,290.48,-242.5891840159311,31.302861352451142,121.439003354,31.028535564000002,4.885,623.2237600462863
7283,290.45,-242.37443790450925,30.71346975909546,121.43900569,31.028530275,4.902,623.8510545087911
7290,290.39,-242.15704036765962,30.11572590749711,121.439008055,31.028524910999998,4.918,624.487104350511
7297,290.35,-241.9403400943265,29.509122505784035,121.439010414,31.028519467,4.934,625.131252388956
7304,290.2999999999999,-241.71946268383184,28.89403455005959,121.439012818,31.028513946999997,4.95,625.7847965907848
7311,290.26,-241.49473342171402,28.267694935668263,121.43901526399999,31.028508326,4.965,626.4502322028525
7318,290.22,-241.26657352590698,27.634100790601224,121.43901774700001,31.028502640000006,4.979,627.1236551596322
7325,290.18,-241.03806867805542,26.991078120656308,121.439020235,31.028496869,4.996,627.8060719088073
7332,290.13,-240.80559316551083,26.33846512809396,121.43902276600001,31.028491012000003,5.013999999999999,628.4988551230916
7339,290.1,-240.57109236286487,25.680502083618197,121.439025319,31.028485106999998,5.03,629.1973578033567
7345,290.0900000000001,-240.3697499737027,25.108815797138963,121.43902751200001,31.028479976000003,5.046,629.8034633781717
7351,290.07,-240.16817725298458,24.533135073259476,121.43902970799999,31.028474809000002,5.064,630.4134140791174
7357,290.08,-239.96318060479825,23.95651932200417,121.43903194,31.028469634,5.085,631.025385769936
7363,290.07,-239.7570675844909,23.37101854383945,121.439034185,31.028464379000006,5.102,631.6461061082299
7369,290.06,-239.54956212622346,22.789489421527833,121.439036444,31.02845916,5.1160000000000005,632.2635481179015
7375,290.06,-239.34188083035409,22.200086284894496,121.439038706,31.028453870000003,5.132000000000001,632.8884701755431
7381,290.04,-239.1336080960464,21.61200524866581,121.439040974,31.028448591999997,5.149,633.5123426280747
7387,290.03,-238.92511951725464,21.025695057120174,121.43904324399999,31.02844333,5.165,634.1346183934689
7393,290.03,-238.7163487423095,20.43228542618453,121.43904551799999,31.028438004,5.184,634.7636813685027
7399,290.01,-238.50666280207227,19.842854153364893,121.439047801,31.028432714,5.2,635.3892989984581
7405,290.0,-238.29759938508502,19.24988389061764,121.439050078,31.028427391999998,5.2139999999999995,636.0180447696764
7411,289.98,-238.08830096008026,18.653251725248992,121.439052358,31.028422037,5.23,636.6503230086361
7417,289.97,-237.87810605368577,18.05926777888089,121.439054647,31.028416705999998,5.246,637.2804014380536
7423,289.9600000000001,-237.66658829385415,17.457504574209448,121.439056951,31.028411305,5.263,637.9182562155858
7429,289.94,-237.45519135071663,16.860732082277533,121.439059253,31.028405949000007,5.28,638.5513644801777
7435,289.94,-237.24305206775898,16.25563415279612,121.439061564,31.028400518,5.296,639.192571607116
7441,289.91,-237.03325085149845,15.654005944728851,121.43906385,31.028395118000002,5.313,639.8297317526733
7447,289.9,-236.82125104562147,15.052568593528123,121.43906615899999,31.028389720000003,5.327999999999999,640.4674392131215
7453,289.9,-236.60725397308124,14.443785979412494,121.43906849,31.028384256,5.343999999999999,641.112738382736
7459,289.86,-236.3940614705207,13.838895012624562,121.43907081200001,31.028378826999997,5.356,641.7540995328299
7465,289.85,-236.18244292255255,13.230700155254452,121.439073118,31.028373368,5.371,642.3980586886586
7471,289.8400000000001,-235.97002286539646,12.618391969706865,121.439075433,31.028367871999997,5.39,643.0461663917225
7477,289.86,-235.7565968568088,12.009728268254547,121.439077758,31.028362409000007,5.41,643.6911641921895
7483,289.83,-235.54054899624316,11.390606256667526,121.43908011200001,31.028356851999998,5.425,644.3468994614
7489,289.7999999999999,-235.32553446147358,10.779481183737516,121.439082454,31.028351367000003,5.434,644.994745974801
7495,289.78,-235.109621403215,10.164352284744384,121.439084806,31.028345846,5.445,645.6466677577652
7501,289.75,-234.8980058095185,9.555935772135854,121.43908711200001,31.028340385000003,5.461,646.2908352921149
7507,289.79,-234.6889036276261,8.952100111171601,121.43908939100001,31.028334965000006,5.48,646.9298511197157
7513,289.73,-234.47671992483086,8.343343028333036,121.43909170299999,31.028329500999998,5.495,647.5745270923082
7519,289.7,-234.2677260799683,7.745384846813978,121.43909398,31.028324134000002,5.502999999999999,648.2079561838694
7525,289.69,-234.0595394441043,7.144333735574037,121.439096249,31.028318739000007,5.51,648.8440411732184
7531,289.66,-233.8535814101342,6.547748610377313,121.43909849399999,31.028313384,5.519,649.4751770725007
7537,289.66,-233.64774420083268,5.956154195591807,121.439100737,31.028308074,5.526,650.1015578738816
7543,289.65,-233.44070964952698,5.3614386967383325,121.43910299299999,31.028302736,5.532,650.7312798998668
7549,289.65,-233.2365438626148,4.773193779401481,121.439105218,31.028297456,5.537000000000001,651.3539481512801
7555,289.66,-233.03386795753613,4.187630598898977,121.43910742700001,31.028292200000006,5.542999999999999,651.9735946318314
7561,289.7,-232.83145659492584,3.6036232761107385,121.43910963299999,31.028286958000002,5.551,652.5916843605796
7567,289.74,-232.62826911732554,3.0204919939860697,121.439111847,31.028281724000006,5.563,653.2092013589254
7573,289.77,-232.42355074471558,2.4307980667799707,121.43911407799999,31.028276431,5.5729999999999995,653.8334197020297
7579,289.7999999999999,-232.2193931034417,1.8487618369981649,121.439116302,31.028271207000003,5.577999999999999,654.4502231677051
7585,289.83,-232.0135717442026,1.2628219025209546,121.439118544,31.028265948,5.581,655.0712610399272
7591,289.86,-231.81264861044477,0.6816071849316359,121.439120734,31.028260731000003,5.585,655.686224984904
7597,289.9,-231.6085536546307,0.10190005600452423,121.43912295700001,31.028255528000003,5.593,656.3008102973853
7603,289.94,-231.40391708508832,-0.4800320109352469,121.439125186,31.028250305,5.602,656.91767418523
7609,289.98,-231.19941690925046,-1.0580818164162338,121.439127413,31.028245116999997,5.607,657.530831505609
7615,290.03,-230.99563363759083,-1.6327955396845937,121.439129632,31.028239959,5.612,658.1406048122741
7621,290.0900000000001,-230.79266068508147,-2.2108238828368485,121.439131843,31.028234770999997,5.617999999999999,658.7532342148803
7627,290.12,-230.58828751370308,-2.784326344262809,121.43913406799999,31.028229624,5.622999999999999,659.362063802237
7633,290.17,-230.38147452991691,-3.36085647623986,121.439136319,31.028224450000003,5.6240000000000006,659.9745657233278
7639,290.2100000000001,-230.17793081916167,-3.932240805123001,121.439138535,31.028219321999998,5.62,660.5811216510717
7645,290.26,-229.97595532360717,-4.499722761567681,121.43914073399999,31.028214229000007,5.62,661.18347526125
7651,290.2999999999999,-229.7725510955788,-5.067446514032781,121.439142948,31.028209134,5.622999999999999,661.7865370649591
7657,290.35,-229.5692111623939,-5.632952019572258,121.439145161,31.028204059000007,5.625,662.3874893136638
7663,290.37,-229.3629053994664,-6.204818589147179,121.439147406,31.028198927,5.625,662.9954312855776
7670,290.41,-229.12590721069137,-6.861818550154568,121.439149985,31.028193031,5.62,663.6938703238955
7677,290.43,-228.88849603669948,-7.5166069669649,121.439152568,31.028187155,5.617000000000001,664.3903700987161
7684,290.47,-228.65275475016097,-8.16793504729867,121.43915513299999,31.02818131,5.617000000000001,665.0830476733568
7691,290.48,-228.4144169878564,-8.824732066132126,121.439157726,31.028175416000003,5.6160000000000005,665.7817516256061
7698,290.5,-228.17798410280372,-9.474406842142344,121.43916029799999,31.028169586,5.612,666.4731110283182
