index,heading,local_x,local_y,longitude,latitude,altitude,s
1120,21.49000000000001,-1441.366549678205,135.2962540029548,121.426431809,31.029321062,12.455,181.99292462571924
1123,21.480000000000015,-1440.7198626426398,135.53566164942458,121.426438547,31.029323304,12.446,182.6825043115833
1126,21.45999999999998,-1440.0682180225267,135.78131858306006,121.426445336,31.029325603,12.437,183.37891513858523
1129,21.44,-1439.4205780835473,136.02060194406658,121.426452084,31.029327844,12.426,184.06934545180724
1132,21.420000000000016,-1438.772467181494,136.25943520339206,121.426458837,31.029330081,12.414,184.76006179526553
1135,21.409999999999968,-1438.126337297086,136.4999595680274,121.426465569,31.029332333000003,12.406,185.44950780294738
1138,21.409999999999968,-1437.4769089398324,136.7374438359402,121.426472336,31.029334558,12.397,186.140996030404
1141,21.399999999999977,-1436.827001773694,136.9750322313048,121.426479108,31.029336784,12.39,186.83296970780066
1144,21.379999999999995,-1436.1747208499582,137.2117001102306,121.426485905,31.029339002,12.382,187.52685881160969
1147,21.360000000000014,-1435.517565535265,137.4487424781546,121.426492753,31.029341224000003,12.376,188.22545897752764
1150,21.340000000000032,-1434.8668869850226,137.68687440361828,121.426499533,31.029343455000003,12.369,188.91834380899002
1153,21.319999999999997,-1434.2160191267612,137.9248928190209,121.426506315,31.029345685000003,12.36,189.61136742690536
1156,21.319999999999997,-1433.5657101842226,138.1571540730074,121.426513092,31.029347863,12.35,190.30190852694878
1159,21.340000000000032,-1432.913900406449,138.39427228737622,121.426519884,31.029350085,12.342,190.99550858028394
1162,21.360000000000014,-1432.2619952066452,138.63138918951154,121.426526677,31.029352307000003,12.336,191.6891978585704
1165,21.370000000000005,-1431.6195088597597,138.86409392859787,121.426533372,31.029354488000003,12.347,192.37252808732336
1168,21.379999999999995,-1430.967501987645,139.10165293840691,121.426540166,31.029356714,12.347,193.06646413943932
1171,21.389999999999983,-1430.3153965520323,139.3394323233515,121.426546961,31.029358942,12.344,193.76056826351592
1174,21.399999999999977,-1429.661545019888,139.5724197202362,121.426553775,31.029361127,12.329,194.4546899770464
1177,21.389999999999983,-1429.008522776945,139.80752538191155,121.42656058,31.029363331000003,12.321,195.14874525001116
1180,21.399999999999977,-1428.357080903661,140.0456468835473,121.426567368,31.029365562,12.311,195.84234337847542
1183,21.409999999999968,-1427.7056296469527,140.2844334966503,121.426574156,31.029367799000003,12.302,196.53617894002005
1186,21.409999999999968,-1427.0682433670736,140.5143281565979,121.426580798,31.029369954000003,12.303,197.21375758818616
1189,21.420000000000016,-1426.417643406021,140.75368123548105,121.426587577,31.029372196,12.307,197.9069892995876
1192,21.420000000000016,-1425.7672406623024,140.99259367771447,121.426594354,31.029374434,12.317,198.5998838688336
1195,21.409999999999968,-1425.114404803724,141.22803481202573,121.426601157,31.029376641,12.326,199.2938775186399
1198,21.399999999999977,-1424.463995844184,141.46739071095362,121.426607934,31.029378883000003,12.332,199.98693095164603
1201,21.399999999999977,-1423.813593191153,141.70630326820535,121.426614711,31.029381121000004,12.331,200.67982547542465
1204,21.409999999999968,-1423.1633987439563,141.9439992690459,121.426621486,31.029383348000003,12.326,201.37210591569493
1207,21.420000000000016,-1422.512260774267,142.18090587481856,121.426628271,31.029385568,12.322,202.06500229714746
1210,21.430000000000007,-1421.8613058966002,142.41836945107207,121.426635054,31.029387793,12.32,202.75791730117402
1213,21.420000000000016,-1421.210634269868,142.65605881018564,121.426641834,31.02939002,12.319,203.45064365210212
1216,21.420000000000016,-1420.5597780458047,142.89330212352797,121.426648616,31.029392243,12.319,204.14339051360898
1219,21.420000000000016,-1419.909015738638,143.13065767288208,121.426655397,31.029394467000003,12.317,204.8360875882659
1222,21.420000000000016,-1419.258535113011,143.36834985250607,121.426662175,31.029396694000003,12.314,205.52863550470948
1225,21.430000000000007,-1418.6078620405751,143.60615021269768,121.426668955,31.029398922,12.312,206.22140130821052
1228,21.44999999999999,-1417.957185862644,143.84417230077088,121.426675735,31.029401152,12.313,206.91424617030998
1231,21.480000000000015,-1417.306792938209,144.0824201758951,121.426682512,31.029403384,12.315,207.60690265526958
1234,21.5,-1416.6567787201493,144.32089518476278,121.426689285,31.029405618,12.316,208.29928175196017
1237,21.539999999999964,-1416.006947592192,144.55992716131732,121.426696056,31.029407857,12.314,208.99168104476578
1240,21.569999999999997,-1415.3574873263717,144.79974050121382,121.426702823,31.029410103000004,12.306,209.68400255596688
1243,21.600000000000023,-1414.708310314163,145.03977962443605,121.426709587,31.029412351,12.299,210.376136628136
1246,21.639999999999983,-1414.059322672023,145.27993233455345,121.426716349,31.029414600000003,12.296,211.06813249794112
1249,21.659999999999968,-1413.4107090261532,145.52064471459016,121.426723107,31.029416854,12.3,211.75997215531225
1252,21.649999999999977,-1412.7625632648706,145.76202896423638,121.42672986,31.029419114000003,12.308,212.45160737986774
1255,21.639999999999983,-1412.114419106685,146.0033024069853,121.426736613,31.029421373,12.317,213.1432024376623
1258,21.620000000000005,-1411.466279685148,146.2442433508113,121.426743366,31.029423629000004,12.324,213.83467712856728
1261,21.579999999999984,-1410.818054257892,146.48451791051775,121.42675012,31.029425879,12.325,214.52600054679013
1264,21.539999999999964,-1410.1696442306857,146.72434642538428,121.426756876,31.029428125000003,12.321,215.21734219888762
1267,21.5,-1409.5209557222552,146.96361669618636,121.426763635,31.029430366000003,12.314,215.90875166039322
1270,21.470000000000027,-1408.871805668401,147.20177179621533,121.426770399,31.029432597000003,12.308,216.60020928316456
1273,21.44,-1408.2223771307035,147.43936865404248,121.426777166,31.029434823000003,12.305,217.29173635597175
1276,21.409999999999968,-1407.57313639106,147.67718994244933,121.426783931,31.029437051,12.306,217.98316422873393
1279,21.370000000000005,-1406.9238925437676,147.9152329619974,121.426790696,31.029439281,12.309,218.67467131647965
1282,21.319999999999997,-1406.274464098562,148.15282993484288,121.426797463,31.029441507,12.311,219.3661983419439
1285,21.279999999999973,-1405.624943369941,148.39020390529186,121.426804231,31.029443731,12.31,220.0577354550152
1288,21.230000000000015,-1404.9754211003892,148.62768875900656,121.426810999,31.029445956000004,12.308,220.7493120844553
1291,21.19,-1404.3255311733228,148.86417063884437,121.426817771,31.029448172,12.306,221.4408904218792
1294,21.170000000000016,-1403.6750842446927,149.09953599656,121.426824549,31.029450378000003,12.304,222.13261150626002
1297,21.159999999999968,-1403.024548170797,149.33445665845647,121.426831328,31.02945258,12.304,222.82426524970788
1300,21.159999999999968,-1402.3739229515777,149.5689326277934,121.426838108,31.029454778,12.306,223.51585194425942
1303,21.180000000000007,-1401.7230223863153,149.80262866336852,121.426844891,31.029456969,12.307,224.207433741954
1306,21.19999999999999,-1401.0723080496537,150.03665997553617,121.426851672,31.029459163,12.307,224.89895366430756
1309,21.220000000000027,-1400.421961434593,150.27169434307143,121.426858449,31.029461366000003,12.306,225.59046785334752
1312,21.24000000000001,-1399.7717071668594,150.506951788906,121.426865225,31.029463571,12.306,226.281971055456
1315,21.269999999999985,-1399.1216391304624,150.7425445136614,121.426871999,31.029465779,12.306,226.97341330460102
1318,21.289999999999964,-1398.4718512089455,150.97858471237123,121.42687877,31.029467991,12.307,227.66474485917976
1321,21.30000000000001,-1397.8222479471588,151.21507103322074,121.426885539,31.029470207000003,12.309,228.35605533767182
1324,21.329999999999984,-1397.1724522386794,151.4516655355692,121.42689231,31.029472424,12.311,229.0475836605189
1327,21.350000000000023,-1396.5228458999773,151.68837362434715,121.426899079,31.029474642,12.312,229.73897292466387
1330,21.370000000000005,-1395.873336616438,151.9249722585082,121.426905847,31.029476859000003,12.314,230.43023352898788
1333,21.399999999999977,-1395.2238257945282,152.16168177546933,121.426912615,31.029479077,12.314,231.12153353853367
1336,21.409999999999968,-1394.5743102934794,152.3987238695845,121.426919383,31.029481298,12.311,231.8129518927052
1339,21.430000000000007,-1393.9249825929874,152.6359903938137,121.426926149,31.029483521000003,12.307,232.5042708249977
1342,21.44,-1393.2757519478328,152.87314746296033,121.426932914,31.029485743,12.305,233.19546103474758
1345,21.44999999999999,-1392.6267043934786,153.11086149979383,121.426939677,31.02948797,12.304,233.88667062027199
1348,21.44,-1391.97812472441,153.34924740437418,121.426946435,31.029490203,12.306,234.57767237615374
1351,21.44,-1391.329643674835,153.58741300785914,121.426953192,31.029492434,12.308,235.26850558782002
1354,21.44,-1390.6812612521462,153.82535830978304,121.426959948,31.029494663,12.311,235.95917029139156
1357,21.430000000000007,-1390.0330681969062,154.0634171986021,121.426966702,31.029496893,12.314,236.6496963744667
1360,21.430000000000007,-1389.3847828577857,154.301253083162,121.426973457,31.029499121,12.318,237.3402322452968
1363,21.430000000000007,-1388.736785477202,154.53898221626878,121.426980209,31.029501348000004,12.324,238.03046100880286
1366,21.420000000000016,-1388.0886942461366,154.77659919066355,121.426986962,31.029503574000003,12.329,238.7207392645116
1369,21.399999999999977,-1387.4406061814516,155.0139945121482,121.426993715,31.029505798,12.332,239.41093827802143
1372,21.379999999999995,-1386.7923319491092,155.25105463387445,121.42700047,31.029508019,12.333,240.10119691189135
1375,21.340000000000032,-1386.1442486532617,155.48811749648303,121.427007223,31.02951024,12.333,240.7912771675028
1378,21.30000000000001,-1385.4958821652108,155.72495465399695,121.427013979,31.029512459000003,12.331,241.4815459137218
1381,21.269999999999985,-1384.8473342165234,155.96112407557666,121.427020737,31.029514672,12.328,242.17175634354436
1384,21.24000000000001,-1384.1986971217557,156.1968488036655,121.427027496,31.029516881000003,12.325,242.86189852320106
1387,21.20999999999998,-1383.549784677627,156.4317935979925,121.427034258,31.029519083,12.324,243.55203359442
1390,21.19,-1382.9007877943222,156.66596116358414,121.427041021,31.029521278,12.322,244.24198388488625
1393,21.170000000000016,-1382.251787803485,156.90035045892,121.427047784,31.029523475,12.321,244.9320123842069
1396,21.139999999999983,-1381.6026955282432,157.13451674953103,121.427054548,31.02952567,12.323,245.62205197251845
1399,21.110000000000014,-1380.953517244663,157.36801665602252,121.427061313,31.029527859,12.327,246.31194663853896
1402,21.079999999999984,-1380.3042419672129,157.601626096759,121.427068079,31.029530049,12.332,247.0019696502634
1405,21.05000000000001,-1379.655251512013,157.83535047341138,121.427074842,31.02953224,12.337,247.6917636015142
1408,21.00999999999999,-1379.0058824114385,158.06884779408574,121.427081609,31.029534429,12.339,248.3818369509075
1411,20.980000000000015,-1378.3562363942035,158.3016760274768,121.427088379,31.029536612,12.338,249.07194486563773
1414,20.94,-1377.7065012279782,158.53405956737697,121.42709515,31.029538791,12.335,249.7619868178743
1417,20.920000000000016,-1377.0564844405162,158.766106558498,121.427101924,31.029540967000003,12.331,250.4521807254616
1420,20.899999999999977,-1376.406096849998,158.99737226357684,121.427108702,31.029543136,12.328,251.1424617148027
1423,20.899999999999977,-1375.755615405622,159.22852581227198,121.427115481,31.029545304000003,12.326,251.83279357163093
1426,20.889999999999983,-1375.1049462213996,159.45945500722155,121.427122262,31.02954747,12.326,252.52322726169584
1429,20.889999999999983,-1374.4539985534502,159.68982596090063,121.427129046,31.029549631,12.328,253.213736959461
1432,20.879999999999995,-1373.8030493442784,159.92030780017376,121.42713583,31.029551793000003,12.33,253.9042851121311
1435,20.860000000000014,-1373.1522847974556,160.15123575972393,121.427142612,31.029553959,12.332,254.59480826011634
1438,20.860000000000014,-1372.501330944011,160.38205021200702,121.427149396,31.029556124000003,12.334,255.28547187628357
1441,20.860000000000014,-1371.8504804156837,160.6123118265532,121.427156179,31.029558284,12.335,255.9758535253425
1444,20.860000000000014,-1371.199726941588,160.8424639874138,121.427162961,31.029560443,12.337,256.66610717523963
1447,20.879999999999995,-1370.5488874581642,161.07194976182657,121.427169744,31.029562596,12.338,257.3562200311127
1450,20.889999999999983,-1369.8983280898535,161.3018830115907,121.427176524,31.029564753,12.34,258.0462177057783
1453,20.889999999999983,-1369.2483336286969,161.53237863164395,121.427183298,31.029566915,12.347,258.73587053901986
1456,20.889999999999983,-1368.5989119166625,161.7628823965788,121.427190066,31.029569077,12.354,259.42498630992543
1459,20.899999999999977,-1367.9501599802752,161.9932848145254,121.427196827,31.029571238000003,12.364,260.1134369974564
1462,20.909999999999968,-1367.30216699437,162.22403061250225,121.42720358,31.029573402,12.374,260.8012876593491
1465,20.920000000000016,-1366.6544541237529,162.45522388536483,121.42721033,31.02957557,12.381,261.4890247400566
1468,20.930000000000007,-1366.0072232583188,162.68609141511843,121.427217075,31.029577735,12.391,262.176198378568
1471,20.94,-1365.3606700103846,162.9163033682853,121.427223813,31.029579894,12.409,262.86251364562474
1474,20.94999999999999,-1364.7149758769085,163.14652751991525,121.427230542,31.029582053,12.432,263.548023728701
1477,20.95999999999998,-1364.070352153678,163.3753255805932,121.42723726,31.029584199,12.457,264.2320473373006
1480,20.980000000000015,-1363.425338802219,163.604672501795,121.427243982,31.02958635,12.48,264.91662182837166
1483,20.99000000000001,-1362.7807120027137,163.8336923290044,121.4272507,31.029588498000003,12.499,265.60072254602613
1486,21.0,-1362.136321388709,164.06626329943538,121.427257415,31.029590678,12.512,266.2857981036872
1489,21.00999999999999,-1361.492453569139,164.29562654625624,121.427264125,31.029592829,12.523,266.96929884843445
