index,heading,local_x,local_y,longitude,latitude,altitude,s
3270,201.1,-285.7449571710313,94.28323014592752,121.438542065,31.029098167,15.309,498.37653190992665
3273,201.13,-286.3451450879802,94.06926462985577,121.43853581,31.029096161,15.311,499.0137185213046
3276,201.16,-286.9447649801732,93.8549585645087,121.438529561,31.029094152000003,15.311,499.6504846516524
3279,201.19,-287.54420333501184,93.63998478045689,121.438523314,31.029092137000003,15.308,500.28730493170104
3282,201.22,-288.1450092213345,93.4228129037656,121.438517053,31.029090102,15.307,500.92615650841157
3285,201.25,-288.7442676248611,93.20706058759242,121.438510808,31.02908808,15.306,501.5630707068177
3288,201.27,-289.3436261799652,92.99097710940988,121.438504562,31.029086055,15.306,502.2001913760162
3291,201.28,-289.94081424566684,92.7730892947875,121.438498339,31.029084014,15.308,502.835886810621
3294,201.28,-290.5398066115449,92.55589206609876,121.438492097,31.029081979,15.311,503.47304180787853
3297,201.26,-291.13898835668806,92.33880839962512,121.438485853,31.029079945000003,15.313,504.11033615271646
3300,201.24,-291.7377131067333,92.12027707323432,121.438479614,31.029077898,15.315,504.7476957583794
3303,201.21,-292.3373799572,91.90264595346524,121.438473365,31.029075859,15.314,505.38563277395434
3306,201.19,-292.9369280189858,91.6866762014106,121.438467117,31.029073835,15.312,506.0228931698629
3309,201.17,-293.5367624658975,91.47071050526574,121.438460866,31.029071811,15.31,506.66042163637496
3312,201.15,-294.129128178407,91.25630289455876,121.438454693,31.029069802,15.308,507.2903960492569
3315,201.15,-294.7291473572259,91.04078332707286,121.43844844,31.029067782,15.307,507.92794737967654
3318,201.13,-295.3291618866497,90.8255963283591,121.438442187,31.029065765,15.311,508.56538198803656
3321,201.13,-295.9298570792307,90.60953199258074,121.438435927,31.02906374,15.314,509.2037537540047
3324,201.1,-296.52978555316804,90.393678647466,121.438429675,31.029061717,15.318,509.8413326435846
3327,201.07,-297.1298095060629,90.17782667791472,121.438423422,31.029059694,15.318,510.47900090906967
3330,201.05,-297.7296565976576,89.9609744544141,121.438417171,31.029057662000003,15.319,511.1168421276592
3333,201.05,-298.3318807152682,89.74482086766511,121.438410895,31.029055636,15.319,511.7566829366862
3336,201.04,-298.9327404656797,89.53064374439418,121.438404633,31.029053628000003,15.32,512.3945734286965
3339,201.03,-299.53369569504866,89.31646799575537,121.43839837,31.02905162,15.322,513.0325533962589
3342,201.03,-300.132089274819,89.10114761302248,121.438392134,31.029049602,15.327,513.6685075954986
3345,201.02,-300.73322767572245,88.88752884045243,121.438385869,31.029047599,15.332,514.3064733916311
3348,201.02,-301.3344615579699,88.67391144251451,121.438379603,31.029045596000003,15.335,514.944528697905
3351,201.01,-301.93887815083144,88.45801059668884,121.438373304,31.029043572000003,15.338,515.5863484490459
3354,201.01,-302.54021221084986,88.24406207120046,121.438367037,31.029041566000004,15.336,516.2246090723785
3357,201.01,-303.1416386343189,88.03033660817891,121.438360769,31.029039562,15.333,516.8628819892334
3360,201.02,-303.74306664121104,87.81650033546612,121.438354501,31.029037557,15.332,517.5011935111426
3363,201.03,-304.3371322664898,87.60344756534323,121.43834831,31.02903556,15.332,518.1323079619317
3366,201.04,-304.9385494205053,87.39038727479056,121.438342042,31.029033562,15.335,518.7703497164858
3369,201.06,-305.5398680291837,87.17754736403003,121.438335775,31.029031566,15.342,519.4082250152359
3372,201.07,-306.1397470687516,86.96524159004912,121.438329523,31.029029575000003,15.348,520.0445650216622
3375,201.09,-306.740410016675,86.75150559609756,121.438323263,31.029027571,15.355,520.682122118806
3378,201.12,-307.3406896152301,86.53787511400878,121.438317007,31.029025568,15.36,521.319282678884
3381,201.15,-307.94391273200745,86.3253947016783,121.43831072,31.029023575000004,15.364,521.9588341265711
3384,201.19,-308.54400770692155,86.11131822271273,121.438304466,31.029021568,15.366,522.5959704681522
3387,201.21,-309.14335153764114,85.896344284527,121.43829822,31.029019553,15.367,523.2327018255713
3390,201.24,-309.7415717561962,85.67980245081708,121.438291986,31.029017524,15.37,523.8689076064587
3393,201.28,-310.3410738335806,85.46715900907293,121.438285738,31.02901553,15.369,524.505005062911
3396,201.32,-310.93965255166404,85.25228528352454,121.4382795,31.029013516000003,15.373,525.1409824207418
3399,201.36,-311.53785882744705,85.03674115426838,121.438273266,31.029011496000003,15.376,525.7768361932737
3402,201.4,-312.13549863680964,84.82074562879279,121.438267038,31.029009472,15.378,526.4123103538502
3405,201.44,-312.7331306852284,84.60530435992405,121.43826081,31.029007453,15.382,527.0475890372868
3408,201.46,-313.33019938046345,84.3891900065355,121.438254588,31.029005428,15.388,527.6825665491486
3411,201.46,-313.92067243607016,84.17364819068462,121.438248435,31.029003409,15.393,528.3111496413312
3414,201.44,-314.5169931311975,83.95641471911222,121.438242221,31.029001374000003,15.399,528.9458060464896
3417,201.43,-315.1132121653063,83.73962331796065,121.438236008,31.028999343,15.404,529.5802157313517
3420,201.41,-315.7085955099901,83.52115720137954,121.438229804,31.028997297000004,15.409,530.2144150464104
3423,201.4,-316.30711016379064,83.30406552646309,121.438223567,31.028995263,15.411,530.851084965703
3426,201.38,-316.9033121391549,83.08849352132529,121.438217354,31.028993243,15.41,531.4850629502004
3429,201.36,-317.4993170024245,82.87336224270985,121.438211143,31.028991227,15.408,532.1187058023495
3432,201.34,-318.0940872200299,82.65777017874643,121.438204945,31.028989207,15.408,532.7513443640847
3435,201.31,-318.6898981126142,82.44285797374323,121.438198736,31.028987193000003,15.411,533.3847304040172
3438,201.29,-319.28589681891026,82.22817017370835,121.438192525,31.028985181000003,15.417,534.0182170332292
3441,201.25,-319.88285164971603,82.01338497782126,121.438186304,31.028983168000003,15.427,534.6526362561368
3444,201.2,-320.4789458626765,81.79869858501479,121.438180092,31.028981156,15.433,535.2862122641905
3447,201.16,-321.0752278942964,81.58423659857363,121.438173878,31.028979146,15.437,535.9198889994909
3450,201.12,-321.669905928371,81.36842169705778,121.438167681,31.028977124,15.442,536.5525168805767
3453,201.09,-322.26608632627176,81.15440181363374,121.438161468,31.028975118,15.446,537.1859484691022
3456,201.06,-322.863110253762,80.94150248961523,121.438155246,31.028973122000004,15.45,537.8197967886261
3459,201.04,-323.4602265464491,80.72882622806355,121.438149023,31.028971128,15.454,538.4536572300642
3462,201.05,-324.0515264054411,80.51562478253618,121.438142861,31.028969130000004,15.459,539.0822193826147
3465,201.07,-324.6487272939994,80.30372584378347,121.438136637,31.028967143000003,15.463,539.7158991610038
3468,201.12,-325.2460236658808,80.09182827966288,121.438130412,31.028965156,15.466,540.3496684672524
3471,201.16,-325.84265655762283,79.87958882143721,121.438124194,31.028963166,15.466,540.9829270204015
3474,201.18,-326.4392205067561,79.66546368831769,121.438117977,31.028961159,15.466,541.6167551659101
3477,201.19,-327.035599804658,79.45089252432808,121.438111762,31.028959148,15.467,542.2505603815575
3480,201.21,-327.63019043090753,79.23452238040045,121.438105566,31.028957121,15.47,542.8832957543692
3483,201.22,-328.22521628573304,79.02115179644898,121.438099365,31.028955121000003,15.473,543.5154213542357
3486,201.21,-328.8207443667925,78.80601442977786,121.438093159,31.028953105000003,15.476,544.1486178339073
3489,201.19,-329.41627402673475,78.59076625062153,121.438086953,31.028951088000003,15.478,544.7818534571164
3492,201.17,-330.00991177454125,78.37427197629586,121.438080767,31.02894906,15.48,545.413735998762
3495,201.15,-330.60534291894874,78.15924421092495,121.438074562,31.028947045,15.481,546.046804073783
3498,201.13,-331.2006677297759,77.94499105168507,121.438068358,31.028945037000003,15.482,546.6795094132822
3501,201.11,-331.79410997167,77.72882672585547,121.438062174,31.028943012000003,15.482,547.3110952825238
3504,201.09,-332.3890452258638,77.5151224900037,121.438055974,31.028941009,15.483,547.943248315502
3507,201.07,-332.98406505497405,77.30219554528594,121.438049773,31.028939013,15.483,548.5752186319104
3510,201.06,-333.578886210511,77.08982017310336,121.438043574,31.028937022,15.485,549.2068162140654
3513,201.05,-334.1653873131727,76.87843655701727,121.438037462,31.028935041,15.488,549.8302475066495
3516,201.05,-334.75962333066855,76.66693996218964,121.438031269,31.028933058000003,15.492,550.4609988476017
3519,201.05,-335.3537561299163,76.45599628053606,121.438025077,31.028931080000003,15.494,551.0914677365815
3522,201.05,-335.94858206034405,76.24328850395977,121.438018878,31.028929086,15.498,551.7231816637078
3525,201.05,-336.5413801111281,76.03221525857225,121.4380127,31.028927107,15.498,552.3524363370569
3528,201.08,-337.1340796175064,75.82136239483953,121.438006523,31.02892513,15.499,552.981524276065
3531,201.12,-337.7244586494635,75.61258341744542,121.43800037,31.028923172,15.5,553.6077319594866
3534,201.15,-338.3157435344183,75.40049119573087,121.437994208,31.028921184,15.504,554.2359046472786
3537,201.16,-338.90598624240374,75.18783002253622,121.437988057,31.028919191000004,15.512,554.8632890819871
3540,201.19,-339.49406001978787,74.97325365245342,121.437981929,31.028917181,15.523,555.4892873138094
3543,201.21,-340.0855436794809,74.76060998765752,121.437975765,31.028915188000003,15.53,556.1178334520218
3546,201.21,-340.6739603699534,74.54881017562002,121.437969633,31.028913203,15.531,556.7432080293798
3549,201.19,-341.2616165711079,74.33677797345445,121.437963509,31.028911216,15.529,557.3679459468384
3552,201.19,-341.84529333468527,74.12258339021355,121.437957427,31.02890921,15.523,557.9896837403091
3555,201.19,-342.43216258083703,73.91220319177955,121.437951311,31.028907238,15.523,558.6131220612134
3558,201.19,-343.01816497481195,73.70236517488956,121.437945204,31.028905271000003,15.528,559.2355614551118
3561,201.17,-343.5977704183315,73.49254813604057,121.437939164,31.028903305000004,15.536,559.8519750013199
3564,201.16,-344.182330143929,73.28346596797928,121.437933072,31.028901345,15.544,560.4728014068407
3567,201.14,-344.7660339263384,73.07415006868541,121.437926989,31.028899383,15.552,561.0929007950813
3570,201.12,-345.34756878047483,72.86291897157207,121.437920929,31.028897404,15.558,561.7116102284691
3573,201.1,-345.9302132676239,72.6542534432374,121.437914857,31.028895448000004,15.567,562.3304930131064
3576,201.09,-346.51208323886385,72.44635312771425,121.437908793,31.028893499,15.573,562.9483888009423
3579,201.07,-347.0931864872691,72.23866379726678,121.437902737,31.028891552,15.579,563.565491582729
3582,201.05,-347.6732833957649,72.02785607799888,121.437896692,31.028889577,15.584,564.182704931377
3585,201.04,-348.2529439746286,71.82092259824276,121.437890651,31.028887637,15.587,564.7981948595907
3588,201.03,-348.8317314698943,71.6149746789597,121.437884619,31.028885706,15.588,565.41253150194
3591,201.03,-349.4085175677319,71.40877692215145,121.437878608,31.028883773,15.59,566.025066984644
3594,201.01,-349.98538979591103,71.20324560813606,121.437872596,31.028881846,15.593,566.6374595782352
3597,201.0,-350.56111192452954,70.99803075846285,121.437866596,31.028879922,15.598,567.2486625755342
3600,200.99,-351.13302993919933,70.79176465794444,121.437860636,31.028877989,15.606,567.8566394827658
3603,200.98,-351.7051875931793,70.58882796624675,121.437854673,31.028876086,15.616,568.4637207638518
3606,200.97,-352.2743846369558,70.38596055004746,121.437848741,31.028874184000003,15.622,569.0679892995206
3609,200.96,-352.8411766568315,70.18438975932077,121.437842834,31.028872294000003,15.624,569.6695572320677
3613,200.96,-353.58995501400204,69.92063100915402,121.43783503,31.02886982,15.618,570.4634323522577
3617,200.97,-354.3365675729001,69.6547353900969,121.437827249,31.028867327,15.615,571.2559793813595
3621,201.01,-355.07251113653183,69.38713770220056,121.43781958,31.028864820000003,15.622,572.0390639562416
3625,201.05,-355.8093282501213,69.12531742546707,121.437811901,31.028862365,15.634,572.8210162029851
3629,201.07,-356.5407906260225,68.86408712062985,121.437804278,31.028859916,15.649,573.597726238664
3633,201.08,-357.2686756490148,68.59925883403048,121.437796693,31.028857435000003,15.657,574.3722910378124
3637,201.1,-357.990175040497,68.340438505169,121.437789174,31.028855009,15.658,575.1388087052807
3641,201.15,-358.70532930945046,68.08474416611716,121.437781721,31.028852612,15.651,575.8982988128039
3645,201.18,-359.41733051341726,67.82922727940604,121.437774301,31.028850217,15.653,576.6547607046693
3649,201.19,-360.1245450286078,67.57464094972238,121.437766931,31.028847831,15.662,577.4064032857929
3653,201.2,-360.82450039463583,67.32028521457687,121.437759637,31.028845448,15.676,578.1511410614111
3657,201.18,-361.52547306747874,67.06827203184366,121.437752332,31.028843086,15.685,578.896039264083
3661,201.14,-362.2190221748897,66.81460239132866,121.437745105,31.02884071,15.687,579.6345232861916
3665,201.11,-362.9174036327168,66.56355066923425,121.437737827,31.028838357,15.685,580.376657794083
3669,201.1,-363.614710196096,66.31425775354728,121.43773056,31.028836020000004,15.687,581.117186930001
3673,201.09,-364.3077073369059,66.065902098082,121.437723338,31.028833692000003,15.694,581.8533428705274
3677,201.06,-365.00194385886425,65.81767477933317,121.437716103,31.028831365,15.702,582.5906224309346
3681,201.04,-365.6914766702103,65.57126611145213,121.437708917,31.028829055000003,15.712,583.3228605954205
3685,201.02,-366.3819671749952,65.32464921893552,121.437701721,31.028826743000003,15.724,584.0560706805071
3689,201.0,-367.0704360353411,65.07922348333523,121.437694546,31.028824442,15.733,584.7869763949196
3693,200.98,-367.75318859354593,64.8329413565807,121.437687431,31.028822134,15.736,585.5127903805206
3697,200.95,-368.4351276831585,64.59019557805732,121.437680324,31.028819858,15.739,586.2366456387957
3701,200.94,-369.1105369698489,64.35012971283868,121.437673285,31.028817607,15.747,586.9534505803181
3705,200.93,-369.7862248569145,64.11062214104459,121.437666243,31.028815361000003,15.757,587.6703313219159
3709,200.91,-370.4594153866056,63.87218816857785,121.437659227,31.028813125000003,15.772,588.38449954334
3713,200.89,-371.128113372426,63.63413454359397,121.437652258,31.028810893000003,15.79,589.094306928909
3717,200.87,-371.797656451352,63.39709064224735,121.43764528,31.028808670000004,15.8,589.8045728971936
3721,200.85,-372.4654015186825,63.158912832383066,121.437638321,31.028806437000004,15.802,590.5135243370369
3725,200.83,-373.1322470113519,62.9236049586907,121.437631371,31.02880423,15.803,591.2206683863756
